training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;46.45999486951094;1;43.9641692283083;171.66617426814184;29.229125520066155;2.6598709189477208;medium;1
0;78.6906022386308;1;40.07346383019767;138.4622932066511;36.164756686826486;7.333123966956354;high;0
0;19.138429531034028;0;38.16963059686126;106.80822859471836;22.116017697361627;2.668497962007119;medium;1
0;25.076095262897205;0;45.962610294086026;115.8674659656038;19.156646800545218;3.1730186027707217;high;0
0;18.433249211862183;1;43.01852852538731;135.54170175568504;35.13846639134526;3.572393391488729;high;0
0;32.13457532249582;0;37.52854057994953;142.2131891103389;12.644153462478588;1.3207951310265316;medium;1
0;20.71200159970428;1;32.21099484693805;125.2526642746963;39.72597423312921;0.7112919445258127;low;2
1;35.277619535674184;1;36.84405986282279;143.37271468849656;32.45210282157626;-3.835031193383085;low;2
0;18.934618722338556;1;45.81666444025371;66.35253339371076;42.844946039576364;4.378767108480086;high;0
0;25.457374343243032;1;34.89471896659159;159.34891473723022;57.43689595601657;1.605202446700686;medium;1
0;23.387450128911844;0;50.179880862825044;116.98258867532876;40.300821272814055;5.539381084475459;high;0
0;30.33457526547165;1;38.44487344238976;132.99409038961562;15.713078713451578;0.6185455459354057;low;2
1;17.724411186517973;1;32.788254750321784;97.63548119480612;11.746106979131554;-2.8201890478103944;low;2
0;36.68766793255424;1;37.270064016659084;159.8233210278922;34.372516638138784;0.08172791839215315;low;2
0;62.744774647567525;0;46.647696043702844;85.63481579697023;47.574514346613554;6.708927482936836;high;0
1;49.75222278808615;0;36.449279834759096;116.66812121046527;58.882652341775795;-0.43834644068852646;low;2
0;58.34704723342421;1;41.742324837402634;125.13897307162699;45.47132414160256;3.9384659951884444;high;0
0;21.87791296527096;0;43.181976768728575;152.2907753989204;33.08649173344004;4.264647049128563;high;0
0;50.83781499763067;1;36.76443496479276;128.09844771972936;34.72204376689389;1.5881249206411419;medium;1
0;26.231544540095562;1;44.7489483357276;124.47299405972548;65.51827003264825;3.058150513985725;high;0
1;41.07919322130337;1;46.561316495354575;113.88820696065274;51.35481087670484;-0.9827921267283113;low;2
0;20.885501930687084;0;43.460453414597495;95.048481493;41.34524470018671;3.517171835572243;high;0
1;37.40031325802349;0;30.79547843689467;107.15480378823489;22.183256432869157;-3.4746371703970467;low;2
0;46.349649279866064;0;41.05851133721775;202.49467684807357;65.93272345729946;4.900028721978282;high;0
0;24.489696916008047;0;43.1889449748323;119.76025727898119;22.943459887077523;2.7999519727737536;medium;1
0;47.45938001797019;1;43.986909530248724;127.8458272400881;52.329207142083526;4.033463937815291;high;0
0;23.240599334489943;0;48.6288045041213;112.79191037055965;34.18303242109626;4.242403581813283;high;0
0;21.064786741708524;1;41.04620463069594;65.86006780244882;12.762867727358314;2.288226893445658;medium;1
1;42.71290056207164;1;39.82993488912539;113.96036999555214;13.33729990758376;-1.8436348526350685;low;2
0;24.09440600398919;0;29.448366119288643;141.46140118875073;38.156051904276644;0.6789194308661032;low;2
0;27.87551504536836;0;33.80281521492308;120.49704413239618;42.79754985445527;1.2311342617063477;medium;1
0;34.71889348406455;1;45.18287133704086;150.0576028680676;45.273733002435534;1.5432437838741722;medium;1
0;38.729576613287016;0;33.89739842130338;159.2591117089651;55.816275203657696;2.019693499570854;medium;1
0;20.2817606991517;0;38.40694062235811;150.15320065551606;50.853925884618384;3.8916347946319423;high;0
0;25.509489313778886;0;31.236658475065326;106.25759083024396;44.4267317188669;-0.062123557847805794;low;2
0;28.54422103896638;1;38.14954183955058;115.78653648107436;50.65236586340467;0.82086809194321;low;2
0;30.88017793679025;1;33.520347270525505;122.93012833222052;57.35765130188872;0.11009202112916935;low;2
1;21.76915893807454;0;41.89847996323569;117.30635570364254;29.343608189789272;-0.27784324757049184;low;2
0;25.770286820518727;0;39.183294801255954;107.26163107022255;42.039336033134376;1.7436162577153969;medium;1
0;25.167461392528537;1;41.286900296112414;120.51401574407015;41.21574405642189;2.484939162020658;medium;1
0;43.381708747196974;0;31.9403783759648;126.07957529262104;31.59401083576654;0.1279699079171178;low;2
0;35.181784138009405;1;38.54079317802026;77.77135625368723;31.41412985532336;-0.6665582273618873;low;2
0;19.76628844491016;0;43.75372291473672;181.74103362917856;76.24460915077019;7.0352292126793445;high;0
0;61.53625304284913;1;23.81301987905441;119.04110731009554;36.25823754322872;0.871471477743309;low;2
0;38.38664709173409;0;36.48683784007541;80.54058712870305;21.081626707329182;0.04426485200997446;low;2
0;25.826092162792868;1;39.04417335246888;125.43419579903477;66.80803177335463;2.1299881965034575;medium;1
0;17.216651696041257;0;43.58703364973537;169.41753065592076;42.781251555065694;5.996629063362996;high;0
0;34.43739555927453;0;42.485507558233216;148.04905214399034;14.368833122698728;2.1770797666813775;medium;1
1;36.73946935493535;1;42.62677635386754;110.52856102787024;27.730314618431944;-3.1377809502487684;low;2
0;23.314858522852447;1;41.19386770378842;141.91268101802186;33.03168374774831;1.9571380795093067;medium;1
1;59.87300614954234;1;43.403600944717155;117.97739657187404;22.639515168270833;0.4651577532693833;low;2
0;28.334785866799738;0;38.74919700611974;127.41874864131734;24.901633832460348;1.6351957636781742;medium;1
0;52.95830612039159;1;38.971753738037044;178.39635347824031;13.557682020015994;4.520510108617694;high;0
0;32.02559433067663;0;33.717888782950446;152.1364198792258;41.78932545632029;1.0079320987715445;medium;1
1;31.564909808797893;0;38.50522689438325;162.4912717872661;25.990107730290184;-2.097806691477335;low;2
0;31.71455968212767;1;38.274693099736275;114.26036967427805;26.59819739681283;-0.2919464041414257;low;2
0;24.657449595498655;1;47.234524219216404;179.9569237812875;48.596852720274725;4.3494471995311255;high;0
0;20.400813768334597;1;34.01299513886431;104.69114175086519;25.035118451554634;-0.008299499977572983;low;2
0;23.532281106923683;0;40.865645606298976;150.63738581909462;54.105774710682844;4.462649268550287;high;0
1;35.624516418628474;1;38.14123312415847;117.84381033602375;47.91838744789842;-3.44811129399633;low;2
0;30.223584525723556;0;39.82856740886088;136.8029041599876;59.81574235187187;2.9683683777883654;medium;1
0;33.47607914906569;0;44.95251951518437;125.28950091414592;57.38424363210171;3.261916198718466;high;0
0;49.310282416567155;1;39.28043946423803;89.45320307214315;33.65288959285855;1.845605094173845;medium;1
0;38.71729056382672;1;35.027780085632315;113.40218664777977;17.357511963884154;-0.33159572479556937;low;2
0;28.1692368726728;1;40.14212050670283;169.17359954043732;62.49485514903373;3.188281456875531;high;0
0;35.21773391532267;1;44.449653597170986;161.7863343260829;21.931860649305882;0.7745980377912497;low;2
0;54.411338095359255;1;41.236856344376655;172.8155733326164;29.606560666509395;3.6683397982355213;high;0
1;52.09836520249153;1;43.150904494847005;90.1502365958155;38.17746626658704;-0.9161310972885461;low;2
0;20.84567105559659;0;32.90345637391921;114.05641579543908;53.04184265075786;2.787558619697712;medium;1
0;27.016754120274328;0;44.31493124804973;99.3483648889615;31.307433912106383;1.5279040035052893;medium;1
0;29.12565393893314;0;37.289980981086075;120.16762528646778;42.533321981379515;1.0736127719629964;medium;1
0;20.181813564279118;0;33.71347165279365;114.5448723494627;46.05560430742908;1.5114260621767373;medium;1
0;23.866223854547325;1;41.29801383872625;160.9384295922688;24.826420972005174;2.4167106512427496;medium;1
0;27.999175957513604;0;32.60314955826648;146.75806890814792;43.09071766661876;1.5904669951088912;medium;1
0;34.17211154789965;0;41.08601501415752;91.69255417140437;40.41863813294392;1.0609312361952206;medium;1
0;26.442117823111253;1;47.618288608694186;118.27060378036197;27.56383997136902;1.8468378581133207;medium;1
1;42.439066827583915;1;36.973020262210305;151.17945781939235;33.56355249019214;-2.4317101380076287;low;2
1;52.79119790614658;0;35.33246462575053;187.99982876731377;48.340958529824;0.38265470260060364;low;2
0;31.206318422293364;0;45.26820221510867;144.30951406196053;23.414312629224206;2.947281961607802;medium;1
0;43.59557176769807;1;42.98465436370655;123.85015228624624;15.094764759803907;1.9815280845234766;medium;1
1;24.34731256509479;1;44.04843683644985;118.27095109816965;25.266484017041094;-1.3024367540300088;low;2
0;37.238194366827756;0;30.244827285475782;121.5149860669107;42.73864798739335;-0.8968097382535892;low;2
0;39.196729258034395;0;35.566463233869406;138.1227554848129;24.973802718851964;-0.08283599457942666;low;2
0;37.37031619390651;1;48.97470986473742;121.68147862207756;33.66733068573079;2.47335696271432;medium;1
1;16.961920732706986;1;35.65743792817616;134.87181433403148;27.8619612207452;-1.4041017283406276;low;2
0;49.624926258181546;1;37.481520317328666;98.29611272345134;57.816323353801096;1.6931316507669942;medium;1
1;28.92628168903596;1;40.35961887735826;163.21439120181208;36.74187053447643;-1.113365571379544;low;2
0;20.91839863694625;0;40.83261131142927;157.7663976449456;24.320933482833563;3.2715908619685155;high;0
0;52.29487223832824;1;38.81336325134862;150.80066860876786;19.547669398249333;2.9214537594342422;medium;1
1;32.28924743503272;1;26.740023664109472;146.0076873128094;23.704214956082303;-5.640366551305022;low;2
0;25.664575507555387;1;42.46315909756976;102.00828302259737;50.40877101162792;2.0037317964247494;medium;1
0;65.83051122784234;1;33.95915428758638;165.29226593356387;33.68713706566771;3.861873760375091;high;0
0;46.98026000862388;0;44.51699663041994;209.10781779922695;62.25230954458645;5.923779991176986;high;0
0;36.841170690277664;0;45.95063564318046;137.45405483317035;44.46816298633684;3.365478445303282;high;0
1;31.226533366922947;1;34.27531526213972;213.88578119276195;34.299850350433225;-2.543282581076884;low;2
0;28.03138281421818;1;40.43062172991714;113.55935136004541;27.425310575822124;0.19334904914686285;low;2
0;33.201513091915544;1;47.876749657801405;118.70759143784278;35.17514201866119;2.1701234958698663;medium;1
0;54.431515336058254;0;48.31156754042835;156.19345677421475;46.00827288289315;6.891105910791526;high;0
0;28.484156743738456;0;44.58597085196187;187.36794148400946;50.0415469918036;4.484844186092222;high;0
0;43.592642497759236;1;37.24003117533387;152.48653340110707;48.24274651065677;1.4618573486587014;medium;1
0;56.62095577507888;1;41.88372431286349;148.04386172268053;51.97804738759126;4.937476377118826;high;0
0;21.63000885602954;0;35.12801056556303;58.82793679832106;53.41235324117629;2.7104316503956465;medium;1
1;22.245802011254188;1;47.33472284653802;113.64084276770419;50.72700624924313;0.4973818625064768;low;2
1;21.37053565677013;0;41.6190436378458;154.41909464649416;38.28030353130316;1.3335294162651532;medium;1
0;19.046232765343785;0;46.811507574497064;142.98067654860444;24.314742962555666;4.248384960101186;high;0
0;20.59228938286593;1;27.301317604388508;185.73629974512792;55.34146969215173;1.455798831207268;medium;1
0;39.94123414259972;1;37.03142136853617;111.67095768802795;44.90884829373618;-0.15202205874513974;low;2
0;32.72950217532204;0;37.22255993642133;158.74708096455413;23.897540970079227;0.7309237703289799;low;2
0;23.9368927529608;0;37.817691078463305;179.6093447526078;38.915935585614584;3.856384105691251;high;0
0;33.08159671495473;0;33.585322310476364;96.98274405520975;46.402442670205794;-0.1795363498816707;low;2
0;19.613676484646817;1;42.109915237581326;123.75794065580116;29.386668867621076;2.636758087949629;medium;1
0;31.029302748322248;1;35.454670592831064;130.2129246978379;27.301144727363553;-0.5006511996179134;low;2
0;36.16677027401678;0;49.109786164228716;124.01722540087721;22.226394908706787;1.8669592514720386;medium;1
0;95.8826772425751;1;37.94722859890439;203.75448271352636;30.224579959016957;10.211046165684007;high;0
0;35.54672897948754;0;37.46886722147204;170.32339860658496;27.052369543339008;0.6856076582538139;low;2
0;31.981594986021094;0;36.2536047034231;124.92449287506702;18.398181594391126;0.4106923202445355;low;2
0;38.185459326470216;0;42.73656049077245;133.98479507195694;41.6363505521426;2.5314803062233477;medium;1
1;44.64017039519772;1;41.49625600432132;108.88733475778503;12.114774110710094;-2.1615878261414916;low;2
1;38.16036555400757;0;35.00550113228309;141.39565505301823;28.36307932696031;-2.9858595407101327;low;2
0;58.602420062108244;1;24.754678937420152;170.79374108423895;38.71178217568479;1.8887976119029593;medium;1
0;51.526982911613516;0;38.030697473146134;151.9937344887619;31.00752124113979;3.313029408525067;high;0
0;43.22713799047798;1;35.61354239395461;171.95957143936994;27.74395841470169;1.0451139137984284;medium;1
0;36.843014858992525;0;39.82102424950329;151.6521739436599;29.476216326235807;1.5876377258465844;medium;1
0;22.55692353233165;1;35.422089521813284;135.7403608919056;27.564171612167634;0.7453415346963362;low;2
0;40.16810015481541;1;41.31560278549604;145.88447367253212;22.85757785866572;1.2343793845876667;medium;1
0;41.146746173912966;1;34.07467331529423;203.7553596877254;26.529137400900197;1.4573368571028413;medium;1
0;33.94495039254172;1;41.0942246819429;133.3037352663759;32.327092580900356;0.41846675424707525;low;2
0;29.326036801314082;1;38.637861317442095;100.38716745796178;34.361972008497176;0.1899873892349943;low;2
1;33.94045962569813;1;44.585200070088945;134.87532133108064;67.1317715495434;-0.6411775436936604;low;2
0;48.20319592602329;0;39.104922031058344;162.4987754351693;25.3125850510552;3.568484995505877;high;0
1;22.55969888488214;1;42.960436510603444;90.46515067829561;59.04575366436415;-0.17781599979008791;low;2
0;37.3210365527096;1;38.32364678988586;115.2082788137774;27.79525631696021;-0.48237002976986537;low;2
0;34.56703997674743;1;38.793752048214465;132.8103534863977;45.07302182611147;0.615838697550938;low;2
0;48.268684357318385;1;36.38447030316203;105.21624813034656;25.5928167420031;0.03116908889777968;low;2
1;31.492508282583678;0;33.35463367937854;167.10959756294324;37.01496002679227;-2.4762327444001753;low;2
0;59.47263193099513;1;40.74482951010596;147.67553872958814;65.22164959960811;5.443357230711401;high;0
0;55.55865684020396;1;39.7034461635561;139.081108884001;32.89048743010639;3.5871412790622244;high;0
0;25.909886395202015;1;47.67028681056025;200.10538487263932;20.54096491487467;4.189836069360533;high;0
1;51.64584569392654;0;42.14685200538012;135.82811371596762;45.66600039143234;0.3384202859371754;low;2
0;37.66867745598772;1;49.10113471257871;98.22437971712714;32.61996303153779;2.16563919098777;medium;1
0;30.057797108726678;1;49.532289877416815;133.81644467287035;25.60293895603675;2.029315835091248;medium;1
0;27.870215050981372;0;41.21109431116941;158.12658675784579;23.502518002319142;2.46471504691179;medium;1
0;56.825249918114615;0;34.821472860757964;104.21643897928362;28.5704953885876;2.570731151080758;medium;1
0;69.57548376110181;1;38.773368648279344;125.76420632231304;31.28133059170744;4.837654843215502;high;0
0;67.46548922514867;1;44.99519360442372;61.67435294995357;34.15379163269002;6.17526717563142;high;0
0;38.238473532887745;1;39.64539211882771;87.53792351159369;19.187442167226088;0.2514319064309801;low;2
1;63.076251091690125;0;45.40523437643333;88.94029192685983;42.511187089782254;2.3639651764483958;medium;1
0;25.375235685951065;0;38.11819350520657;132.53555285840957;32.74531346320287;1.865404800100516;medium;1
0;28.67607463125253;0;40.43979645463574;157.24064303911717;51.16668239198915;2.8227340940374512;medium;1
1;45.519409233913805;1;44.58325823612377;176.4938329387048;27.88018567975704;-0.33477035969337654;low;2
0;36.56100222171205;1;43.262444624802754;155.91683472992798;29.210641014857607;0.7960869797434388;low;2
0;23.273870341162525;1;41.64362827667336;164.35667592131404;70.50826766593734;3.945715533964042;high;0
1;63.954129092658235;0;41.23626858513069;122.92215360004762;30.560090469327392;1.7387997038902872;medium;1
0;29.447718747170995;0;42.866874749256546;201.1517887271096;36.01660220482297;3.1594345195830345;high;0
0;37.07280764103343;0;39.58908908607997;190.78883880560454;26.168617701720272;1.761892037608904;medium;1
0;28.690227993584053;1;44.97435011576822;132.5321767401885;22.052872531400855;1.577668108246998;medium;1
0;21.032973672108927;1;37.0937253735654;166.27607001690353;43.57291569581475;2.682880749434533;medium;1
0;23.52982165011643;1;55.08742657072107;141.74716414420143;45.802265475315835;5.556406446741364;high;0
0;26.9217044239573;1;41.16555468348597;143.18348716845594;24.13371487858923;0.557952632778392;low;2
0;44.77856640537281;0;35.8520969270098;157.2967697114504;36.83793389408489;2.4709056041854787;medium;1
0;25.404591684915253;0;31.94983578536515;168.75527467294108;26.964030546476195;1.0593399597308433;medium;1
0;53.803376304497704;0;35.496406789409484;130.0277303934704;38.4944495905406;3.1315069642420426;high;0
0;48.63007484677066;0;41.97991597113823;195.41237962500688;63.17819779784421;6.5100549100408305;high;0
0;39.442621740323204;0;37.56502200868293;146.78384904506152;58.034731659893964;2.465817449650282;medium;1
1;29.34110703194169;1;45.78471402951425;122.13931396623329;33.0106483397373;-1.9678933298768582;low;2
0;36.50343246711664;0;38.25952982652064;142.36009503565833;31.842886477840803;0.7602359970682205;low;2
0;25.81034866840351;1;34.77331800897392;196.83134991347626;28.575094786608126;1.2416402365135626;medium;1
0;24.65633695232818;0;38.39978694569202;125.07307293769276;26.61172993853218;1.7253878096825201;medium;1
0;28.589827372188395;0;37.26667620150327;154.56300794806594;36.20620126090886;2.4651382332108884;medium;1
0;35.590020992712844;0;38.98538560135858;111.1197611782972;47.17079424596361;1.0639839527457007;medium;1
0;54.78987640753735;0;34.223802905873846;144.5478005305306;25.816112517048932;2.9547962645332597;medium;1
0;24.578996658649224;0;39.24784228807678;104.72043431483266;43.63079210579793;2.4470483219521872;medium;1
0;27.859377329943054;0;30.552101898901327;237.59547363181605;66.68262931902979;3.112374215825732;high;0
0;51.863052660615885;1;40.62942455080704;142.38117001810815;16.33242421682084;3.5715043289229627;high;0
1;36.85282268471711;1;39.28015055735957;143.9636687565303;40.89077678679463;-2.5424498711248127;low;2
1;58.17611145889242;1;39.16950343631861;135.4424549929147;24.251306889965583;0.29843433548644677;low;2
0;20.736142863212837;1;35.88587147486911;114.32590649078881;26.49976568546299;0.34675626032418116;low;2
1;28.929414956044873;1;39.67069662165246;145.703201192042;39.18358682960557;-2.466361985137097;low;2
0;20.655796711985218;0;40.944922029354544;100.43542527694147;52.65375540322534;3.740207575323126;high;0
0;74.34204768573159;0;31.2532200642362;100.45939172466755;29.834788330984097;5.18736335869591;high;0
0;18.369661289862975;1;44.83574656289203;162.39584056630852;35.14854022904864;3.20970891760056;high;0
0;25.384206170419976;1;39.19014467404193;138.83610283832053;52.22312428368584;2.3813228833214235;medium;1
0;31.299975336781362;0;42.38134786377682;142.35397470757454;51.40571482534237;3.120307196122008;high;0
0;23.796485771074774;0;47.57972038859349;86.93821881986698;33.167487260815136;3.9336355759601944;high;0
0;34.95326042837083;1;33.78563501130017;147.8429474928191;21.44828498794186;-1.1541300266079344;low;2
0;38.703025777765696;1;34.99431431787442;96.67341010445087;34.367871884711526;-1.459076367026637;low;2
0;40.2400950732633;1;35.16548195945045;111.3679473329182;52.95495754706987;0.504040143583855;low;2
0;85.95949293146468;1;40.18585693368902;122.00153586458686;23.946734102056844;6.902049129996855;high;0
0;24.685525551539563;1;34.952373670623395;166.0360708965411;52.7508462981469;1.8983050393728484;medium;1
0;30.200149709432278;0;35.6396943600039;127.6018117576509;60.84077860185597;2.155579778081859;medium;1
0;35.19060076932203;1;48.70941447516985;109.00097215932881;27.067480356227158;1.1531033640282522;medium;1
0;41.696681013402824;0;38.74675042973178;135.63032988545507;25.38711701111587;0.8948842641230526;low;2
1;33.33486432527205;1;42.05245245708965;79.54507928242805;31.79140147242549;-3.472013977781044;low;2
0;36.43815641847941;1;45.047997491708614;91.6807435430535;53.31828309404504;1.3497563754536581;medium;1
0;31.33492027538599;1;47.31991626951114;144.02183166151298;42.168363286492216;2.078485124006854;medium;1
0;29.701003643668926;0;32.86552811258956;112.0064613323199;29.86948594662796;0.6645220753289369;low;2
0;34.29847856005059;1;41.971037674462714;97.54452722476353;25.239643449920944;-0.3582497739537752;low;2
1;36.199143072917735;0;43.87920925995857;124.22681140737856;52.51324370284658;-0.6610997035557806;low;2
0;25.757519795760643;0;45.61944079001143;91.20151842635114;51.44848567456178;3.7302053551317473;high;0
1;45.77783961381426;0;36.69787318367528;147.5930150411044;42.60085041762099;-1.0950238557456793;low;2
0;39.551326905634305;1;37.892577861497585;170.3609142410612;32.56190076107371;0.6663068824665035;low;2
0;33.79172937105458;1;40.99411188684696;186.37794522747294;16.101443797147073;1.4115556988462268;medium;1
0;31.30194902682578;0;40.29157044708051;93.74101115709551;27.632509681168248;0.8560534225252944;low;2
0;47.58921158794359;0;38.429191547713195;156.4820111284758;30.790588737003148;2.56185318625724;medium;1
1;49.21402862488951;1;36.987773711366295;133.31218217065458;50.639312854633474;-1.3039005638133365;low;2
0;75.41763518409738;0;39.435683677496705;126.76150802649599;26.87712152382089;6.810966798298594;high;0
0;34.87253196963013;0;38.621938771812495;120.43950694674407;19.232023941304842;0.3357709162982692;low;2
0;38.35770822731728;1;41.29023430189852;107.28661292210667;79.40223339743406;2.050447280094908;medium;1
0;28.102736415073643;1;36.914099475636114;164.4985432290156;13.857975670169171;0.6981281126046984;low;2
0;39.46939566769337;0;34.926360723895925;151.2648830731555;71.25435331773977;2.1651461258670857;medium;1
0;26.68202872541814;1;37.75910267717857;136.75565388107145;41.81531321947749;0.9509063181124442;low;2
0;36.93479748609539;1;38.97321314199564;141.95106812362957;37.18558899713387;0.14774644964414843;low;2
0;40.63434422368346;0;45.37007716675622;95.28524415201512;70.76020845472536;3.799390461739353;high;0
0;24.075679267266302;0;38.059282305252815;157.17222081062445;50.89535590123154;3.37770393321729;high;0
0;44.90493327809909;0;29.517176642868087;118.5252687912856;22.103209821244718;-1.1017250994185068;low;2
0;23.705552285209798;1;51.07638860139554;105.60676166836208;47.4496819867879;4.107300403139403;high;0
0;24.535081151680547;0;46.11546256685018;133.44475117936568;19.716856120218253;3.4033987484609085;high;0
1;21.591842506454157;1;43.01835651839443;104.91355073225174;46.81038312847989;-0.7612928758607775;low;2
0;27.00160053013206;1;42.47138128410975;192.2015550734845;31.432329048875868;2.791166798768345;medium;1
1;30.070184777557376;0;40.272176597610105;107.60604858941802;55.375441777279775;-0.6892746486721832;low;2
0;21.19951797653107;1;48.87836436593648;108.94377293331262;21.33766278235059;2.866620917411918;medium;1
0;38.22433124338992;0;33.9679447795404;110.30091479663587;39.52042911572494;-0.09790530695307002;low;2
0;21.1136330026943;1;43.851246591720106;146.1653315562767;52.87606791069745;4.129992930704523;high;0
0;31.038746517021142;0;43.9020573668706;135.8988982127716;41.80477281065841;3.3173553345015705;high;0
1;33.446740275289265;1;52.053076814233776;149.65106295482482;61.115536698269814;0.8825727944735698;low;2
0;24.47306272269136;0;39.66622150802136;96.60519212811317;32.0161112687599;1.78170596320674;medium;1
0;39.94261189615811;0;47.828410720647774;112.73452684990409;62.923952072321256;3.748954916305533;high;0
0;21.9854727855807;1;42.309736691309226;104.94114495561737;81.59322959959695;4.445231378720349;high;0
1;45.27473403344074;0;35.135442198944304;144.88881733229044;59.82287750837849;-0.6624597581685;low;2
0;51.60047010106401;0;34.56825082459633;103.70184854836906;57.346186134422894;3.0180198690323072;high;0
1;21.559200202465153;0;46.17615745028267;120.26172927947609;42.72025949559074;1.8829143669209625;medium;1
1;32.550180170555414;1;34.178421724763865;91.81571314832976;33.98720226354419;-5.063387588358602;low;2
0;36.196268363355706;0;38.671634333000945;119.3897112206624;38.7556197135375;0.8077365708336461;low;2
0;21.249201466730707;1;48.58609189421973;146.34993032883992;25.79616968782746;4.134014625632958;high;0
0;36.65806606159935;1;35.357259897783216;116.91389623901402;39.51266195814607;-0.3115215487028461;low;2
0;51.4554985163431;1;43.023308288107295;110.65117254679012;46.076867218436405;2.808309681250169;medium;1
0;49.617464096838376;1;49.964882187270305;127.6989805991065;25.599114898034834;4.057087680807253;high;0
1;37.2149296979572;1;47.95076651820702;183.05113704625026;39.73071754527445;-0.36853995652138494;low;2
0;41.855290409465624;1;44.16127733959568;131.5769826361841;32.26479856982669;1.3192889641934102;medium;1
1;70.26836594679115;1;36.485293216876585;140.9382752852396;27.74801106026307;1.2163174287313834;medium;1
0;20.48356074168963;0;49.357422083387846;137.5723999484035;24.77666259114946;4.6657516787983795;high;0
0;22.888225228700794;1;42.71963323522319;124.94524451873752;20.462167598300066;1.4353901362557246;medium;1
0;53.986538891314986;1;40.4693198984037;83.59196415220575;31.21787869149261;1.7998399938600211;medium;1
0;37.47822051789675;1;34.70949456540274;126.23178475646603;31.087086073150104;-1.3856923994936992;low;2
0;45.936727371383924;1;29.257869113637383;163.24263300768058;36.49482520554775;0.35347040725609913;low;2
0;43.025355832921946;0;42.13569381903902;99.18303255628028;72.7406654024676;4.11829219422777;high;0
0;39.35119990173289;1;37.87671407094917;154.18092509490143;21.233219246696265;0.5813513209031929;low;2
0;52.12738119322669;0;31.562345461074262;116.67660749444774;30.533959733286405;0.7660675579036029;low;2
0;22.862605820129616;0;44.71533795548249;127.96603931894686;48.3741381829719;4.397089744301808;high;0
1;28.383081248232486;1;41.42011179255804;191.69078582740863;15.831635414111638;-1.0071514038946163;low;2
1;35.29814494234034;1;37.10815557480406;91.88819244958681;37.75879094518035;-4.568994067243398;low;2
1;21.156871155157422;0;38.10472134441675;104.82550578931992;40.395687395849414;-1.6566561478465849;low;2
1;41.137594502783955;1;42.98060798541095;140.40735173044266;28.198385781172806;-1.9066535790091468;low;2
0;40.88461293417775;1;42.80345939093134;131.35667984027376;71.68889772942252;2.9748766334657115;medium;1
1;54.459717035540265;0;35.630061068656254;122.99745765477057;30.42279266646712;-0.32769137992975383;low;2
0;26.319906749947396;1;44.79517641787059;111.9409706982945;22.471303726106424;1.525593894894974;medium;1
0;47.63921112498866;0;39.213115567511096;178.68725267047643;51.65295632676869;4.294175016524369;high;0
0;41.36917323094447;0;35.12117119827924;150.69799060356542;25.260003041095768;0.7563644018858857;low;2
0;23.370879687338103;1;39.5455899101538;109.81372621511515;71.29310822082113;2.463088447478142;medium;1
1;20.20625924168224;1;40.366009563711906;134.9498084589325;33.31630021127002;-0.9526090562080606;low;2
0;50.1221531102007;1;46.069804317438255;113.09355059539102;18.34722930585373;3.366221288007579;high;0
1;63.74631961220264;0;43.619846171270964;107.82308817355258;50.876318200177145;2.8619598581822783;medium;1
0;25.610165117751418;0;28.898395194274244;130.03585530056512;36.5826290742845;0.23491631358691828;low;2
0;27.116158128271575;0;34.00710679717446;148.07882648615495;30.59241432172518;1.102792890833389;medium;1
0;23.334812756057467;0;44.17109510324339;179.47713703371403;93.16068030217924;6.757832020676824;high;0
0;19.97330384602901;1;41.57857302087879;96.5828735327126;38.345573416139224;1.6628583966624741;medium;1
0;31.845928588306627;0;35.35380510972576;201.2604925706479;41.42299143294901;2.195543240138793;medium;1
1;32.879017223544516;1;37.61939322558884;112.69186719426496;40.37984378331285;-3.040639253327408;low;2
0;30.61020283031923;0;48.301166816268505;170.1827046972561;34.99383880995879;4.188272723731316;high;0
0;23.566438999671607;1;28.256775260080744;122.0928394709879;14.265670222904355;-0.1979027921136915;low;2
1;42.22775286969958;0;46.44933158793341;98.76462888453742;39.74816720062289;-0.18843628858025907;low;2
0;47.85265478422412;1;45.58145724835487;154.16226519447542;16.474011128315006;3.300305458441196;high;0
1;56.72802083867674;1;37.16902443220262;124.86863200823521;16.650548927872407;-0.5617579675877283;low;2
1;22.775068426808268;0;38.81644497451277;109.95883485824409;33.80491154840071;-1.6408341143426812;low;2
0;47.55592784001818;1;42.016934689718695;178.26675227635576;29.207094466267858;2.9446245825105684;medium;1
0;58.50349560447538;0;40.5923154929607;178.2615648638278;58.01966933556959;6.752372074265014;high;0
0;29.51628407417309;0;42.30960239883319;187.04162141759315;25.93607811558491;2.6052245500858544;medium;1
0;50.910628576976706;0;46.19346598372111;140.38701595995227;55.354711020148464;5.587643527410983;high;0
0;54.5472554041885;1;36.99874143908229;104.83727359294848;34.564808452297996;1.8184748107861834;medium;1
0;26.198095273739483;1;40.17726885412479;112.62314225822855;47.344592291958456;1.2039820083819948;medium;1
0;42.23532574222395;0;42.485676249984394;149.20283125345355;33.29218515812863;2.9121901664458467;medium;1
0;33.67094601324401;1;38.00274772704382;95.21385405199615;26.460771127096237;-1.2324369763668301;low;2
0;59.26537103249301;0;40.020218102418724;94.48187157732637;57.95364082807949;5.60929120768537;high;0
0;24.009954233951195;0;47.51038667201118;151.39919548804593;15.356979091508443;4.787462627447569;high;0
