training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;30.930385825816963;1;35.53126990458143;144.01069944250895;36.6962544883829;0.0446184181430012;low;2
0;37.4575316055389;0;38.06017515546274;157.368454272386;65.99165224879997;0.20117533573353016;high;0
1;27.13410311802171;1;39.119332482245106;100.37775560747447;31.22357264267849;-0.2104254996160918;low;2
0;58.30773972731349;0;25.50243060065759;96.89680018373654;54.150844120832545;0.21545037538467227;high;0
0;23.480184185128515;1;48.356737877187385;171.22409834318245;48.83115480261765;0.3122415445151641;high;0
0;28.4500649501052;0;35.49312160051413;168.07626654393283;29.374339922992753;0.12389820572524651;low;2
0;19.895953979304856;1;42.528677162364;127.38688288296888;26.609147600821476;0.22950174433751402;high;0
0;22.033882978874182;0;39.56649431925896;86.01428384933972;21.343076375993544;0.20442629326173375;high;0
1;33.80725198476119;1;46.2880952817968;115.13618146571562;51.78602074972105;-0.21752932627517244;low;2
1;53.22955796515368;1;42.0302806121404;124.19506545814427;42.14881026059213;-0.023683347918903686;low;2
0;39.75333219148812;0;38.82537864239513;198.9398885559321;18.39437153572811;0.20816011057221295;high;0
1;43.168074458580804;0;35.5324245374036;169.15959104859954;28.14725828374824;-0.1563011836384422;low;2
0;39.119535038202606;0;43.98925350691069;174.39475143787232;60.55324091309697;0.40193981002529766;high;0
0;56.84732832378048;0;30.632793480226916;152.1216572329751;35.37242823250112;0.2857691691863785;high;0
0;20.27625476326974;1;43.229452101379465;139.24336784396905;49.2171945393781;0.3118996681914081;high;0
1;17.7704715694166;0;34.50477624222564;92.61732317184533;22.212125054594093;-0.1290625796532612;low;2
0;17.248290359445313;0;46.2614183097832;81.51491661589934;54.95135308780749;0.48125815595242355;high;0
0;44.964460753981896;1;40.806497713313476;91.68544720716791;36.51538207387301;0.12045418548951838;low;2
0;38.599177785263436;0;43.22061883925054;175.0444753844601;26.137636538705863;0.24349989882537018;high;0
0;24.29322835143529;0;40.4099440691236;143.25603086503025;29.031096568368184;0.22423951230097278;high;0
0;40.01818283996714;0;31.238114524295014;205.24748249987573;51.161290931390035;0.14205808172154075;low;2
0;27.996476628851536;1;35.69635418302331;138.51368869262816;37.742517458275;0.01904210444212918;low;2
0;22.47693012308659;1;43.36194668805691;144.8188992449306;11.18119607050709;0.2837985511180518;high;0
0;37.430486360634944;1;40.83327908679922;159.07643687552778;35.34854255266473;0.12740637163974528;low;2
0;76.5274451311673;0;45.90494952652836;86.59318296380879;48.12976508106402;0.7776393452213761;high;0
0;33.29338414249539;1;42.01637281518586;166.79308317848927;60.36929488481634;0.19443889528212743;medium;1
0;31.48519469688042;0;35.1664905464867;93.58440716951515;38.22880367671337;0.022566318053431882;low;2
0;56.7434140564869;0;36.01967931139683;159.6804690024925;63.12762158940084;0.40810003583225213;high;0
1;29.729048499783687;0;40.514586952616185;121.12848833555009;30.23170636457921;-0.17844155206797538;low;2
0;48.36486237751285;0;28.429779669999473;163.40088323600907;20.66203919471454;0.08530671819286743;low;2
0;22.22708829970545;0;48.367209428114926;106.1516683146012;28.80833032282031;0.3611332522546345;high;0
0;37.94501934053301;0;42.208733681887786;112.05538314282441;30.935096710797694;0.07662637735601441;low;2
0;55.02962877559328;0;46.13517298524436;156.65331414439547;56.98380899073352;0.6236338356485293;high;0
0;48.8428978403903;0;32.096980295954154;52.48358774751543;36.93851534489134;0.16306087327033497;medium;1
0;53.68219393698932;1;46.22282580177628;157.04725575081096;60.31909859227543;0.4433915154705452;high;0
0;34.35814022830742;0;51.15749455513874;124.78660454304347;30.932584158008122;0.23901297910868025;high;0
0;18.414885756265864;1;33.39560822311341;210.57428011049436;26.74996221130221;0.20890836294795478;high;0
0;51.56521403665897;0;43.857008974518834;266.0556257665746;33.342077910870394;0.5484487575621769;high;0
0;22.48966627351644;1;40.00554972343647;100.82705157873485;22.336865461792723;0.10587103472252281;low;2
0;33.85132168424373;0;32.27783075875878;143.0176047281934;36.35622032909693;-0.007587936592433593;low;2
0;64.46238715123116;0;42.46441985925935;201.72441557220833;49.039778396493105;0.5707839165524625;high;0
0;22.380701017231626;0;44.16801602418674;163.91299214970832;30.05178636378865;0.3050544770065539;high;0
0;21.022845651704827;1;36.99436723665576;130.2628200329046;47.26145265851024;0.1568669671035568;medium;1
0;30.99624284053443;1;45.829582601276115;117.50930347735562;59.28651911205135;0.22642598159265429;high;0
0;18.661420241258284;0;31.66618296605401;162.76915790265355;38.25652806793745;0.22128661438751382;high;0
0;54.02051738690583;0;32.52621926775178;98.86237144735055;37.75561262130191;0.20451984285085878;high;0
0;30.462034418047914;1;40.68298697794376;115.16965755414333;43.776206002524106;0.031758851081677246;low;2
0;23.262656530846265;1;40.12692638986136;94.18459594271869;59.71548791568487;0.1810446884683921;medium;1
1;35.559966391994024;0;36.41713255787948;168.53942134686312;44.768503952601534;-0.15649600654833756;low;2
1;45.123836785428765;0;44.04797217985943;133.4704026084637;35.62279212861155;-0.010700951053535789;low;2
0;29.826820030816194;0;42.654471571079746;153.53639155581396;54.02410052439018;0.3005676834010613;high;0
0;18.62892468007498;1;44.29069535467008;123.46385037783043;39.88223169724425;0.2824511036030039;high;0
1;27.31702230560768;0;39.38431782323866;166.6866703892472;29.50421967581198;-0.07231950465732735;low;2
0;32.443250143642764;1;43.012901339891705;125.97383081708332;91.24965347749647;0.2564550530063694;high;0
0;50.061267292569525;0;37.77174848485003;106.27309249200569;40.47827157458585;0.2098626239223256;high;0
0;19.783549214642917;0;50.269093450432976;166.9896683235166;72.15174794479958;0.5903346730547278;high;0
0;53.99314500889169;0;35.93727114939007;116.7916261398373;55.61221433746535;0.32364799704373803;high;0
0;35.89144753900264;1;50.52648714729156;104.55323331709616;48.77477902571809;0.16097633786119334;medium;1
0;17.667270612392212;1;40.174439735447045;147.0728468719875;48.94487307472994;0.27937358820904223;high;0
0;47.94051016095605;0;33.122445552156286;156.6135463535671;51.51381844622382;0.2638984024422399;high;0
0;25.242383331192787;1;46.840396752443006;209.33607989849187;36.500385927509356;0.35634420571078657;high;0
0;34.8056913989934;0;40.629506941974796;173.03416640057213;41.90868359280785;0.14023271418266595;low;2
0;24.146711513510205;0;44.25562049190119;122.57079740176758;44.39970094434776;0.2861127383334778;high;0
0;47.03719835897342;0;46.119279592712964;109.79177129923154;62.45950995672022;0.37223726160416565;high;0
0;57.2267736137711;0;41.68977777072513;106.90986076103582;57.01609501090268;0.41502358227956687;high;0
1;17.11157036140183;0;37.038795775935924;161.17090648001755;31.60679351178351;-0.009245541236541092;low;2
0;19.76365281952834;1;44.87856688834625;133.658664432948;39.301342388334206;0.2598037922155268;high;0
0;33.204596434975635;0;40.00377753727298;80.60048022851822;18.45733416126298;0.13278731756241288;low;2
0;21.024769061400846;1;43.429289093042094;170.0332107824898;42.91182397147923;0.35766436694633763;high;0
0;35.986783642120066;0;29.231347131042693;186.70413659735922;53.04196587889912;0.029422567131748543;low;2
0;22.704965742563637;1;42.23490858504926;85.98466257260584;29.781859609164783;0.20582138469548397;high;0
0;36.77600466809173;0;36.80707087427485;156.95678923254815;61.80278601471815;0.16375986961194217;medium;1
0;40.04328876105723;0;48.26654818589265;193.5600482628641;47.87233250715104;0.4009879506448318;high;0
0;20.02870531337825;0;43.11543673944548;107.59302960489896;44.40800837020018;0.34790499989694157;high;0
0;60.209345514579375;0;41.19928872924648;199.791180463516;73.26012535724124;0.6451228330643535;high;0
0;20.61907517621208;1;42.431549966751106;120.79095690886064;48.10243767497937;0.24055357513132092;high;0
0;33.25731912376244;0;35.00779573561641;116.95460692520639;43.77510444436315;-0.012653475007146437;low;2
0;52.6445274352859;1;48.11628345264027;143.8295701576835;32.68779464584549;0.3946627644543243;high;0
0;56.08113872322088;0;49.956852092084524;127.19757503941318;72.7440721985119;0.5868158162781544;high;0
1;51.32657813804867;0;41.96456755274108;95.47691612863053;38.02265438071611;-0.03620719804832666;low;2
0;24.59542571005901;0;47.952017842868194;120.14656268264301;42.70433934295782;0.3820228336960084;high;0
0;29.66647060354723;1;37.15425900663733;90.7913848210633;31.107734911152946;-0.028503762419405564;low;2
0;50.301534329025614;1;36.014432168875096;139.7881121900238;30.40938180550918;0.12773165572802064;low;2
0;37.65206607858358;0;40.20462374364462;106.88736962482874;53.72898592292053;0.12756175634909328;low;2
0;30.22855943302875;0;42.17470519183949;145.29767577968676;33.4698145318424;0.16760234904210922;medium;1
0;21.839980242326575;0;38.0300665937844;126.21109095698525;33.3845634437141;0.2208114793063981;high;0
0;56.26250988786219;1;42.68884095184242;76.02124240971203;52.61842267725676;0.37797490381958776;high;0
0;36.299464340075374;1;41.53194741036707;114.68128571487156;18.262286751646307;-0.028092631757616095;low;2
0;24.392212935666308;0;35.00846612354472;130.408250765938;53.84793585841078;0.21437517644878323;high;0
0;36.99654918406844;0;42.59396508725861;59.53326535646183;47.33723691668976;0.19737646174967138;medium;1
0;65.3217228398714;0;44.317641212607604;147.80135806532832;39.38039015001508;0.5849281307588355;high;0
0;35.13859924529413;1;40.85734658795195;120.09983570904232;38.482718311589586;0.013977221355966664;low;2
0;21.09626919527873;0;45.763240516308464;96.98165594875086;61.51567995728995;0.4189978186093472;high;0
0;36.49181198588002;1;33.91298103251524;230.5318016857716;32.19623828765959;0.017610228055724382;low;2
0;20.612874223856423;0;42.33975211065926;239.36555421674714;54.64099864109843;0.5277417176945518;high;0
1;18.446775768280297;1;34.14859646801612;90.1178692771437;22.548278105171175;-0.2151717985959702;low;2
0;25.062871096725836;1;34.42959320883456;194.2902850913728;69.50588526756087;0.2465922265821426;high;0
0;31.918182349139368;1;36.84534583131105;129.45128779465912;45.96121293421871;0.01287284027017089;low;2
0;23.218052554685986;1;35.28969908212878;144.84489915239885;41.87529611066553;0.1144925107529887;low;2
0;28.355843399038562;1;37.26002090629431;61.02879969885892;26.55879675728472;0.021399226509803842;low;2
0;41.945362282465865;0;38.929248446444056;133.31940732470107;25.642174982877886;0.11057088785659559;low;2
0;48.17139276695089;0;44.18577243165692;226.10393558429448;44.619283613710465;0.4467595307934632;high;0
0;21.66351557537;0;38.394204806471485;104.65785484275492;30.798072527328152;0.1425552652408777;low;2
0;19.559431981479815;1;32.07187146615204;112.77262093144353;70.87252384409786;0.18134639335898559;medium;1
0;34.80436425644356;0;45.7003392324758;128.96870733563728;34.7011699404892;0.20135611376235854;high;0
1;20.999523696368314;1;35.8145493319248;96.64329626939477;54.903817123656424;-0.19940124062273112;low;2
0;41.109941928595084;1;39.706397864476855;185.67442431344614;52.04321159691217;0.23144175955685067;high;0
0;25.092241030925774;0;42.23268253470356;178.51615380595854;29.780614346933604;0.3122606074092211;high;0
0;29.526688484146355;0;40.998052092013914;53.34598159558569;31.227271885234206;0.2238002730341765;high;0
1;24.095757727637377;0;45.47089773760738;117.45755705997848;54.11355997298144;0.024869729162254526;low;2
0;44.987326526578094;0;42.3950157169638;157.43070709606428;29.12895885180252;0.25975868829066084;high;0
0;20.179228568805165;0;35.69345210151446;99.10858219224805;45.2717571423314;0.23270760015262798;high;0
1;18.03965383378944;0;50.89281086995831;141.70678103812443;48.61665828495185;0.22103438194136865;high;0
1;20.104468444674605;1;40.97166731669117;127.49075609270332;51.4514166916255;-0.02451383745048301;low;2
1;19.853350448164573;1;39.26329886689247;210.74089911856652;58.970141493478486;0.016267736213434688;low;2
0;59.65309135468728;0;44.819627115277854;144.8550130747898;77.64249504507292;0.6381534803476113;high;0
0;31.456948146076634;0;41.24725472965036;148.28633400677288;38.59028008583995;0.18734823896159727;medium;1
0;21.72656725493779;0;41.996140964696636;134.963696303797;31.737050317960723;0.2909947528718786;high;0
1;20.18610508857494;1;52.460919993003436;84.73580196155837;67.57436749029551;0.11359675673997414;low;2
0;38.330040428271545;1;38.62439285872477;139.8805166541454;19.48852744467009;0.047470537019133084;low;2
0;45.40107803685402;0;38.41119552991302;102.2118258900105;36.399633516546274;0.18013839651143373;medium;1
0;34.835945653965894;0;40.58289256006232;119.83107676010279;24.110951685197616;0.042299134204517454;low;2
0;40.218236238121804;1;45.35757967790519;135.67332478070244;45.493746500321166;0.23948127057004875;high;0
0;27.191971591813484;1;32.46732984904801;94.07618899293392;33.110822323020244;-0.06598496776285814;low;2
0;32.90209354447883;0;30.172220542617474;159.8181180977731;43.90862465238365;-0.027160971515195847;low;2
0;56.51294402674472;1;37.064423646899264;206.84813709465058;31.502936206693985;0.33666532162708274;high;0
0;43.62108244310291;0;31.830385204703564;156.11803926219562;64.98377631888542;0.18567816043929028;medium;1
0;38.287895825880554;0;37.87584326237181;122.22141956337796;44.88835655386246;0.08269392116903844;low;2
0;39.155042140594105;1;42.51249848064645;114.87265708352541;36.29900541953863;0.02075901389191955;low;2
0;32.952212711936696;1;35.54625568223868;146.07029043409995;44.30355647669764;-0.05182585763090518;low;2
0;48.68241183968834;0;32.865867116093284;124.31385229481582;56.44666668239185;0.21332690949397148;high;0
0;26.411619768768524;1;40.34668580857674;139.26906654683884;58.755892077455066;0.17215013832764745;medium;1
0;24.967645583047904;0;44.31271742307585;118.55685941298299;50.029645453055224;0.33439587462980186;high;0
0;22.37143413329335;1;31.525132807416938;164.6946607832191;67.5880753470986;0.1744121839304054;medium;1
0;22.531781857167022;0;44.10116199152992;115.61009190889058;58.59992303893791;0.41081812794135786;high;0
0;33.487464061431545;1;44.08653101869163;114.07282416670165;63.827773835608426;0.16605501811987697;medium;1
0;32.960957527572944;1;44.77042551078314;132.1199803926499;56.82285517164878;0.2640646908602318;high;0
0;58.252901406687286;0;46.092401074358435;95.1742830068928;28.85067605135436;0.41310970658550666;high;0
0;45.66659786964572;1;51.01006962329808;144.56809569238888;26.081343896489606;0.335774302260397;high;0
1;51.82309607490645;1;38.21953975690472;119.51220229757824;88.25723998423274;0.029900041943732962;low;2
0;39.950102432273965;1;40.54785790038929;140.58047228752076;21.349872994448102;0.06833518459688513;low;2
1;42.9831717078589;0;37.91780783375987;87.8487734070606;37.400523134500446;-0.2129484311469942;low;2
0;41.40493135611918;1;40.00988422377905;129.1137460694926;37.56525864163088;0.134698777655769;low;2
0;26.84045002895848;1;47.66436677818156;145.22280979783488;48.907793238685045;0.26493464386920174;high;0
0;42.38440808709333;0;33.274927580346656;128.76806890543494;28.22835432824589;-0.029339352709817995;low;2
0;24.35938302725371;1;35.694751639172125;195.17358459816086;39.473928184441775;0.15806904243835573;medium;1
0;22.772416831505698;0;46.885904682522806;124.74291676024896;35.198172631412476;0.30508512971711604;high;0
0;37.59918474686223;0;45.10018253451045;160.50540076823967;52.47546516786661;0.2800012212569932;high;0
0;44.461504457297075;0;38.18434176591461;169.81113298130555;49.9106915216765;0.3153749954960387;high;0
1;47.23995090791152;0;44.2720100056036;159.1103170696365;64.46412170281909;0.11583343876721038;low;2
1;30.727601437607838;1;41.70607921246017;99.2368328366365;48.465359541618824;-0.1753143876010613;low;2
1;23.91757419317114;0;47.50137304500494;96.38437170609859;60.281821373313136;0.09387409988607177;low;2
0;54.26916841646026;1;40.37254796913386;154.6500387224337;23.334467345893888;0.3252704953782669;high;0
0;36.6940395318442;0;45.12816056936291;103.2622937766957;21.778984823383567;0.16414774866852533;medium;1
1;42.1565532385319;0;53.2100595524631;171.9607431687366;27.56403101024943;0.07129594692438902;low;2
0;55.10742164128102;0;42.990495775237335;83.80015487169018;59.79390045667268;0.4474744503777712;high;0
0;44.81107155353581;0;40.246640828974215;170.82680474411484;39.13202886500843;0.2660876228067881;high;0
0;29.59947444690544;1;43.6122349261049;149.63239695457145;31.78813974517085;0.14564545535583587;low;2
0;17.062143535178965;1;38.17359570898058;152.4476370525743;22.248575945211527;0.28730030949433205;high;0
1;23.377624761609535;1;51.939838527623664;121.4103190213867;27.35787941303922;0.021138528972169095;low;2
0;36.896704495931985;0;40.90035518847991;126.4384749176294;84.86570686520139;0.28813419745598934;high;0
0;27.41841228249888;0;38.63533339887243;185.17696524142187;58.97666680816185;0.32688592058725296;high;0
0;27.221722342694445;0;35.82155497489982;136.07655732982118;58.36836269606431;0.1802453911749552;medium;1
0;18.12649509124875;0;45.48610095803219;141.96098470277562;38.87667510297938;0.43065964298385184;high;0
0;27.830701418402782;0;44.33593706413869;185.97100815057178;33.62124052466342;0.3334046391406931;high;0
1;17.039280901042346;1;37.513228142929535;109.89716990031472;73.50777340293035;0.04646600980960462;low;2
0;27.683308001545235;0;42.882256725612116;127.91770798083408;65.54984042588842;0.32425311168070475;high;0
0;20.510557239386255;1;32.45722015893572;89.69087073920377;32.746131538601844;0.07285296787140093;low;2
0;17.233235736246694;0;40.92485287536578;164.35244079778766;52.52726239634943;0.4138732285919075;high;0
1;28.02641232823037;0;42.26378176038347;199.67553284072005;25.880275713676934;0.0022900223176061532;low;2
0;22.98859431932183;1;48.53664904779612;86.9213928149366;58.32999099772328;0.34185881851051747;high;0
1;55.14528959229749;0;36.14590598635655;128.07718185033795;38.261433166058396;0.00741334885586112;low;2
0;33.43335735801307;1;33.60823685598838;203.78962127271058;29.588075009192536;-0.006855967739981593;low;2
0;25.04287125264216;1;35.52286019537479;127.1952229492493;33.95910157486059;0.0201071379365285;low;2
0;33.977536685743836;0;33.3171574984254;148.95966821150958;44.5908903103428;0.10353421718479915;low;2
0;24.547832013747474;1;46.683286788794916;201.55196144160894;27.11279147421019;0.3503816674532063;high;0
0;44.02674546591005;0;47.743196475120186;150.7827652592404;43.7701543907791;0.3709978457773301;high;0
0;25.980644073410872;0;41.60108288974414;165.74416078862737;93.51736514946683;0.4750209585866331;high;0
0;19.75775124574087;1;46.10647472842574;104.42961465706875;41.71000369526171;0.37309461328299676;high;0
1;24.355532948956586;0;40.669791902901174;167.77467007239704;79.13578556142917;0.07102856386482077;low;2
0;51.555954700848766;1;39.52444176149617;160.38879538271303;50.30341780887274;0.31551139917192356;high;0
0;42.5674531589296;1;38.33481190473119;145.83508049610396;46.28742333755115;0.13907828028481886;low;2
1;44.52050574635782;1;38.448045043112174;100.95947152979478;49.82942418000803;-0.151490785081695;low;2
0;23.94757856154129;0;32.260992218454845;181.12583188239674;35.95729347658846;0.18159447493106506;medium;1
0;55.11487637300064;0;41.321273818036694;114.79433051480837;42.16421228576587;0.3817132028870179;high;0
1;66.43985684754968;1;39.79833044892978;94.67729222740252;46.22275413055823;0.11869926648973148;low;2
0;34.7428410330504;0;43.726803620389376;122.26581591810294;28.209128536488443;0.1465210000942016;low;2
0;27.855264352222207;0;40.46761748219305;119.41734777812074;41.943358068327655;0.13334904707757106;low;2
0;58.30104241031096;0;39.18648149215454;159.64829804319947;27.01321810035973;0.43175571199371265;high;0
0;30.117339938759073;0;35.64403484996185;75.91161460260825;43.369806791805594;0.06572376283507861;low;2
0;34.14373263298701;0;40.360766184108805;191.90989990936953;37.16339359374173;0.19042152648849314;medium;1
0;31.346876004263684;1;43.69118615408081;126.0760602895589;38.51310644091589;0.1198756026562195;low;2
1;23.46585876079348;1;34.2833050445807;198.58473249108354;45.272054066694864;-0.10461666942040826;low;2
0;29.096073587755946;0;40.437368768403694;174.56438418938723;42.80134233254412;0.23364354739690524;high;0
0;62.29328217531309;0;41.16521475764742;146.86411510927772;36.28830258572025;0.4480800281555519;high;0
0;34.316010548987094;0;36.40967608190868;100.21446665199576;34.68696689267557;-0.009772091679307827;low;2
0;40.96999199646291;1;37.06071847546;113.3906414193343;43.91738278129664;0.05127139148612006;low;2
0;23.82709397451724;0;41.15305424383107;99.91557625987099;46.699663163488324;0.24524391928364395;high;0
0;61.10369771667604;1;34.332894908536886;138.10034287137628;46.66357521336218;0.260534899676531;high;0
0;36.727001631271335;0;41.74961857624696;107.15691617391502;47.018560016345056;0.09908181552377474;low;2
0;73.21131384187305;1;35.523228131704;91.51877112170438;32.24806384179804;0.3660551644474613;high;0
1;22.37981532666931;0;45.31426846516608;140.37669526334415;77.03862432866681;0.13363133408736957;low;2
0;42.78352652347647;1;51.6891387269415;123.17320147504533;35.358091153289564;0.2605419508880941;high;0
1;62.51111202685787;0;35.6962159914909;118.48996848391228;15.413572835925267;0.029881710198256153;low;2
0;44.357162615824265;1;42.67103931187337;82.52366436342447;53.19344540457004;0.2135058995771141;high;0
1;30.75355831049407;0;36.366290475589906;92.78025003520509;43.28109131014985;-0.17707148901773592;low;2
0;27.500198434455093;1;45.204770868988945;151.8548791374568;26.94958321535626;0.15636091073694422;medium;1
0;20.4606958961383;1;33.67370795457393;252.87354521256702;56.84617912843695;0.37858820745635563;high;0
0;79.18077414119941;0;42.40293379213856;112.36844482079081;55.7800399781905;0.7856474363324268;high;0
0;49.78090959168185;1;35.63505516555324;124.74555587379588;38.448810739014064;0.1629044253310013;medium;1
0;24.358763776010502;0;38.96507705450816;167.6278923434682;27.414656995466697;0.15756219656276707;medium;1
0;26.517711265874382;0;34.844873624263464;127.92984885730975;36.50227331540561;0.1278209614642823;low;2
0;40.072807241520955;0;44.11175235447877;143.34777444826278;35.09134213125183;0.21569845640182223;high;0
0;20.55313143968538;0;35.81509822780207;183.1660219234721;28.446035960602252;0.2937037725505048;high;0
0;24.963615959765217;1;42.75982129665914;160.5775150641506;51.47488594033372;0.3325119235109959;high;0
0;27.442263064715597;1;38.279509858688336;148.41725526784327;75.81182171572225;0.24516475912706534;high;0
0;24.10273613022091;0;39.42763814100569;184.8928199489248;29.480988978024495;0.24976513348060456;high;0
0;23.355418428013948;0;40.738779537000646;154.37003728312575;35.382504749983084;0.26962882174914593;high;0
0;32.60226772254433;1;36.190876641705756;120.674403764595;37.817607538128854;-0.06233943608545824;low;2
1;27.68142349348084;1;41.05183556770444;132.4141813926313;55.95143054095196;-0.14219792086722316;low;2
0;26.12702640095806;0;47.65167282177205;235.26730868220486;59.51056596425516;0.5536735831649742;high;0
0;19.74720163507796;1;36.10952607083643;139.20541066322386;35.61079099202314;0.13605675957836016;low;2
0;42.192812599040636;0;45.859050716369225;162.03794889273559;55.7043051647685;0.39725796877593245;high;0
1;19.696074043273217;0;47.49048816743892;103.7920169329874;37.55227461033433;0.023772693787925375;low;2
0;57.58623546812416;1;35.91922505485978;159.07753067682563;54.689496673991314;0.3271084667025683;high;0
0;43.98575791315128;0;32.72472697454724;139.8988422268206;65.73586291917304;0.2601394687323849;high;0
0;38.06248944796726;0;41.50980450085882;175.275212265908;66.34905231996193;0.32489956113451235;high;0
0;33.124184319327895;0;37.26296238616563;93.14074192606905;29.46461535702111;0.06817554046657501;low;2
0;35.09917613985776;1;49.34301609581501;148.62892809404414;39.37049862469982;0.14424895967687898;low;2
1;50.99609190387808;1;40.17403770249916;137.62371098477695;59.836077814441765;0.011776415998447743;low;2
1;63.39919056228705;0;35.989002959824106;148.76657703161658;30.20941867117855;0.1747565345417406;medium;1
0;86.37963044771068;0;34.264202444941446;130.56654448614123;49.41606394753266;0.714718704059345;high;0
0;41.21383067041879;0;45.44952479545415;153.40410181153115;44.49619530808408;0.31011046213184157;high;0
1;21.2938044416726;0;37.144080129579066;92.68664153276407;53.4294773072552;-0.014991466042148507;low;2
0;16.87823786281975;0;40.21914399730214;150.538286066883;41.69350095051428;0.3299569211168194;high;0
0;26.873647152249614;1;44.77901372556241;163.96209262684104;19.675229957049215;0.20214784379330247;high;0
0;29.65740113050803;0;37.57870824034585;192.5368367479748;24.626076505868237;0.1801553322892553;medium;1
0;33.57171366622064;0;39.7703558562992;100.03627892275168;46.28729988899397;0.09692594856224769;low;2
0;30.44004429287203;0;39.9171579508874;114.22775655341444;53.16138850452353;0.22315509372938755;high;0
0;18.132518935382716;0;43.41662255758046;91.59907950737806;20.331048455114747;0.3525119082991124;high;0
1;22.8981450138736;1;42.95372167755163;132.68206309213608;46.242984950219686;-0.09954977217639277;low;2
1;21.140483507541344;0;38.89943134372586;162.83182412838977;34.73866265818199;0.010772534729072745;low;2
0;22.903417627781693;0;40.31824530748259;189.30779183320928;79.1312321443464;0.4643024499604548;high;0
0;42.59430494127986;0;38.141104942382555;180.69958079464294;38.06858772937488;0.299792216195609;high;0
1;30.90738832670112;0;32.611937965402774;156.13509046879744;35.68751906158152;-0.21348718555253907;low;2
1;82.67356545434659;0;41.28800428699065;138.04001485089722;68.66182190997208;0.540320265049313;high;0
0;32.473431639012425;0;49.46095880416534;164.08731776214466;43.70675365670179;0.3041052644786349;high;0
1;20.820361168541332;0;35.58140429654468;112.00284926133823;29.104139345136655;-0.2029994708058155;low;2
1;19.394768345062946;0;36.134851451986485;80.57672004786056;27.25701346423997;-0.14125168837898147;low;2
0;28.29362419381608;0;35.64636114178129;134.46098663946245;72.20776791013932;0.2320223792655823;high;0
0;44.02419725076085;0;43.62295889361561;141.8616525806073;41.383595012134755;0.26982145540361385;high;0
0;35.915360786896954;1;42.2424272709822;125.26259674227703;54.516593531180206;0.10267422190024325;low;2
0;33.387098335002186;0;39.20731153791772;174.96923801807273;60.42279243957952;0.174122834887432;medium;1
0;28.84022905142153;0;35.409904691805174;182.68605035215344;42.21254147010916;0.14643475646556625;low;2
1;39.749508361559805;0;40.46188395819962;165.2354671301116;37.317970338529264;-0.07921772644600016;low;2
0;51.864835330811744;0;32.17688936332098;110.90937475972294;52.55087348570592;0.19465351848274687;medium;1
0;32.25676286335266;1;40.71713283428747;149.26213444485992;56.54281180023838;0.11554018847353756;low;2
0;36.84762727757624;0;44.35762193043967;104.07149244490815;35.22343473351194;0.11537404579996136;low;2
0;37.54104953247878;1;33.74400431683161;115.08882703681347;49.45900935624513;-0.059422134522112126;low;2
1;28.55885129439131;0;32.33740861585168;153.5243111611186;66.25449559203105;-0.08069248833054707;low;2
0;36.02096282137151;0;47.8971894584743;160.94059282952975;50.883998346525686;0.2824694320764084;high;0
0;30.246301918716263;1;36.941201802477075;127.27802609672774;21.1703025281115;0.012758201169298185;low;2
0;33.353911871255605;0;45.67973922971911;174.09021472145628;41.476441933439474;0.22393588628483732;high;0
0;25.29137004759709;0;39.23001167401084;143.9828002386825;46.668176952526494;0.2091724524047077;high;0
0;35.125944234964194;0;39.19022591529336;94.08587210366754;26.1353090959881;-0.005116337713026109;low;2
0;34.26916144884007;1;42.192063497483225;94.19279116875039;39.08525026211553;-0.011670932882282615;low;2
0;44.78610243963212;0;35.5800057162678;108.96241933329927;59.21749597113511;0.14337178705830353;low;2
0;32.817711523299856;1;40.662485717478226;189.11251567986642;24.21034102133282;0.09087182456835928;low;2
0;26.418745645645323;0;38.09255292587954;129.0661661264033;58.51261698144933;0.16487763623939708;medium;1
0;44.15311153798245;1;33.39753278297484;138.71057105151417;50.60817185537796;0.08783296329157166;low;2
1;17.46320121088586;0;41.687410373632;112.79039896638257;72.54322630026434;0.11720925813975232;low;2
0;37.42945286100668;1;38.68346096561042;141.64687126778549;39.376074193726915;0.015707790286660053;low;2
0;21.831828359089904;0;39.21487585777646;81.47333194075935;39.694372244029275;0.2555550341242834;high;0
0;34.845414612301816;1;33.94919528292921;272.9737810418526;24.028212670257012;0.09594376756850052;low;2
0;31.20477535498783;0;47.95700183881402;154.31866671565683;47.06948283541138;0.28154344354314953;high;0
0;22.034095330915875;0;44.38357093193058;149.41188419515555;46.849937025006255;0.37151358930132755;high;0
0;35.3372282668751;0;44.82077942085989;121.69921275499371;45.18725341147379;0.22076058090705214;high;0
1;24.691699549825298;0;38.47277648779159;144.7109231900064;29.14956265355999;-0.09774731535766246;low;2
0;60.2670036574189;0;31.3540855524829;114.45012022033114;29.990612381821332;0.2828456182946344;high;0
0;20.799858290541266;1;49.764586912447555;176.4403953591146;35.44252141788748;0.4024936214955703;high;0
0;18.469693923623232;1;39.69451245997066;140.64106476464707;60.139726220057064;0.27368516681370875;high;0
1;36.0246602425925;0;36.25600101989973;138.87248561822986;33.96512578893534;-0.29042509042867054;low;2
0;33.16165161239419;1;42.08400787241557;160.57443886507593;62.252077776028486;0.15146531990290116;medium;1
0;37.85410285670215;0;45.83560394001648;133.04377571387846;33.87869254098533;0.16075194647681254;medium;1
