training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;20.70686948039162;0;46.95280726841674;113.1780346488053;55.33167913908487;4.847366268913154;high;0
0;21.157960173817038;0;42.005364882952;165.3000662740414;38.99445081482345;4.782862269248575;high;0
0;23.0157048490319;1;38.12594792368828;163.57141749596403;42.456380190595695;2.2530460666468235;medium;1
0;33.33926650831521;1;42.32530056696327;67.60839324176115;42.21865641664033;1.3671949550031157;medium;1
0;24.881246305896312;1;46.67494042114548;131.89049818301302;42.65429790998543;3.322164661339966;high;0
0;36.58321995022106;1;40.394038232531045;227.187315217201;58.74186135773814;3.1362058873043486;high;0
1;21.161105510428143;0;42.45832261569887;117.21337916860796;33.78621716313299;-0.16490857741786463;low;2
0;25.741531510405025;0;35.29046411235899;125.43734996599193;36.79656288221793;1.5785101278400153;medium;1
0;20.96259970812374;1;37.486843397772404;204.72383171985325;44.90592307256882;3.0906496887357835;high;0
0;33.51685659272892;0;39.257781045500856;186.65231332772416;48.37206683094044;3.1218277561906778;high;0
0;30.503566953092676;0;39.53702617140245;181.55746551113918;32.21684758777144;2.6080329267300075;medium;1
0;24.662957280891828;1;51.91365622480463;83.16751290726819;50.01045752028005;3.8112931292338077;high;0
1;35.220857774341745;0;45.59336225808226;109.4196189526183;26.35002531520996;-1.6013283420501443;low;2
0;24.855830344459594;0;44.66686323738313;215.281868089793;15.862488537466;5.2559874592818705;high;0
0;35.8813535642584;1;39.240640896341155;209.59386553989265;23.782422217721688;1.5202571947467711;medium;1
0;38.20693726969601;0;42.52664857807574;165.77364601583145;18.51722769928263;3.39325470138596;high;0
0;38.433801897059084;1;45.255496651087796;171.19620427441197;43.54595844664185;2.5294609291098262;medium;1
0;48.737021330802314;0;49.12613897063583;210.89918093162032;23.857488658828224;6.240976629691535;high;0
0;28.030325543307214;1;38.299618751403344;136.0743695248107;33.73014111506353;1.031258479654938;medium;1
0;25.658289333452128;1;43.3453205885854;93.94164523723717;54.73736726284916;2.793195419505496;medium;1
1;35.99494057353157;1;44.543348999385096;98.47094861963132;25.481930758718597;-3.176964500289364;low;2
0;39.358367627433935;0;42.23314283488842;153.70361746036875;16.98771098123684;2.3288080960545985;medium;1
0;50.042319114499264;0;44.205589347462215;83.31417936640963;34.16029109790899;4.251755675344859;high;0
1;47.09173498051207;1;33.850268280561146;107.13258300699339;59.28710792489924;-1.6085533038030624;low;2
0;23.53501797508084;1;41.67960748693517;105.05982971440864;49.035936161724074;2.197854554493574;medium;1
0;59.30112493470746;1;28.909936161494727;133.6336344225254;62.874639397771425;2.1470625118142315;medium;1
1;26.46319470655103;0;43.991825736920426;113.66175577303032;54.47677778378048;0.3091708300585575;low;2
0;39.94093788150536;0;39.21857173819456;101.26013064459904;13.463689601945767;1.017230954894838;medium;1
0;25.05517421833932;0;38.00461685263186;146.2362921289159;43.879955900753245;2.6212206329561134;medium;1
0;57.23422016308973;1;34.84508235668378;136.11551919526647;26.666617198304223;2.2417658802278932;medium;1
1;38.24106067452966;1;36.94596880680992;112.75281432233582;41.27898094797003;-3.1981913472767682;low;2
0;46.802411539803046;0;56.225847575551015;205.93454974780445;38.1067260546731;7.638348117441323;high;0
0;41.185174644481435;0;41.4456614051108;165.58331854317925;29.779170358280638;2.311226044830783;medium;1
0;28.12303895651153;1;37.545713144660525;137.46144326827184;29.336326273740294;1.0613143349451701;medium;1
0;34.33780515409173;1;41.81090284660438;123.17620358882465;29.621960956293478;0.8268923311409142;low;2
0;36.428663220633844;1;38.18825462734469;121.39017271669199;16.026472980063375;-0.46829759817966293;low;2
0;28.5486022902293;0;38.370979177470645;161.5305453941635;63.980468130049374;3.1287913720591036;high;0
0;30.62805891723127;1;39.83779337350838;148.39552505593576;21.890866577766477;0.6080592867394266;low;2
1;21.47965794130996;1;42.366216812749066;54.12311230631811;38.001374834686885;0.1070974605147111;low;2
0;30.795791851536233;1;36.833527286200564;157.65880463480448;77.87672813981128;2.0596992831216228;medium;1
0;47.023147939027346;0;37.66674081468869;148.85110264689965;61.367488783008;3.500035745045085;high;0
1;22.387260671381604;0;41.04809324112037;151.17980343867595;29.80574877629799;0.027625004270528296;low;2
0;19.282582239118902;1;46.18699455189698;147.32470224607226;24.19832714722983;3.426254358722584;high;0
0;31.643779947321402;0;47.82645164066704;122.58960585254076;35.403009879621855;2.5138814839440933;medium;1
0;25.72335566614818;1;47.52337151956819;94.57824774697146;26.539163919914216;1.3890225892338028;medium;1
0;34.754677626426016;0;43.91418183519474;116.45653866076597;58.32444361048135;2.741080057204563;medium;1
0;26.015551918690004;1;41.29865745821115;130.3528710716286;23.055937768736747;1.211505087043226;medium;1
0;34.15788528266843;0;39.72526326764742;170.83716831056768;32.1408066312394;1.9959630481954327;medium;1
0;28.549370514436152;1;30.972735098019925;188.48928678039312;54.692889112462765;0.6092334080373728;low;2
0;57.01502532738541;1;40.28883049269112;124.45180830007685;24.218346852765485;2.7555008857684715;medium;1
1;35.83628199172075;0;44.48653817253619;181.10701166143113;58.64617773094761;0.7585026015927248;low;2
0;32.38164039941416;0;35.95060642946875;117.27015629976262;34.34829613616791;0.38625601504149953;low;2
0;48.54222206469423;0;33.376787412723246;145.45863705101073;24.75265961933691;1.9939138177391766;medium;1
0;25.157217193829023;0;37.279735909186044;83.74562714586335;30.236845932995195;1.8152324973969558;medium;1
0;25.691088978660964;1;44.94583724113032;80.2767015197896;26.62559634996633;1.3064960058639739;medium;1
0;77.0957328262103;0;35.27745645923494;138.10160135005793;30.710605918585973;5.2234676812186684;high;0
0;18.641497667968782;0;41.12045732182282;72.92852259108156;14.76118964793572;3.8973404817652346;high;0
1;32.218506272045204;0;40.12500048657593;188.56621174242406;44.59442796649407;-0.2722131450929417;low;2
1;39.030933064314134;1;45.19456532159218;126.90166583977881;22.979881869644945;-2.4490263503544196;low;2
0;22.34938577838218;0;41.55956402440064;156.7284949554542;75.09387267037413;5.705340351313573;high;0
0;46.37043632025564;1;41.455405741072916;131.67136753106803;35.56972122623377;2.076583515482523;medium;1
0;24.92438531676288;0;34.566998376905325;174.00725608759325;60.94941598430014;3.1195423212058544;high;0
0;24.053099157598982;0;40.596966190125706;94.03165774807789;73.53349547500764;3.786741643980545;high;0
0;56.413637324619316;1;40.4398536023716;88.24480098855524;30.932463709664457;2.9820740613383316;medium;1
0;39.69759467364661;1;37.15989054767932;90.83938089031935;23.83208281746765;-0.9008732699946119;low;2
1;31.62581989323375;0;29.89452809912232;207.17705135266874;15.332555317686488;-1.5884162934874073;low;2
0;20.965864040874074;1;33.379472037835264;86.43274856535709;20.859960286420247;0.7544254890227825;low;2
0;40.42340954433336;1;36.472287498936666;124.99481016117866;56.74717862014168;0.8536373528439366;low;2
0;62.97349739328893;1;43.31234214785626;184.8324954984325;15.110812235559385;6.2523125345477295;high;0
0;44.84863454399719;0;31.795092718816456;106.70881613259888;32.52532686465422;0.7818192215093481;low;2
0;23.808475496149637;0;38.38693747176264;189.83455867913554;36.39495806490994;3.5674629719244284;high;0
0;48.03090241814785;1;41.45282659908904;135.56678222184698;27.69119844214373;2.2863825123466093;medium;1
0;35.13476019368978;0;40.216598339235034;151.38544448417687;13.8408089581239;0.552669723659709;low;2
0;22.305811676321674;0;37.058353254212555;95.8591748311949;43.88966850919539;1.7711546517346344;medium;1
0;27.923348602352263;0;44.10631467834521;113.58315790954107;54.58828948229909;3.038045982642188;high;0
0;31.993422689248476;0;52.893941478857975;79.25231348666125;39.18300300754523;3.837882310833178;high;0
0;63.69230766129616;0;34.84640904437804;96.21071061256882;18.145075320208903;3.1056893307177953;high;0
0;37.40762788022916;1;45.2782592427353;158.1813853926848;18.939932437300783;1.857470817831052;medium;1
0;25.289178594249787;0;40.00299396050282;142.5042422792399;36.93759152588322;3.193415153164044;high;0
0;19.419613176967832;0;44.55316933833634;72.43969029114965;19.697288666742114;4.185075678199534;high;0
1;24.479419353239443;1;40.813816497900945;117.24859442310128;24.346050494094186;-1.8674571427087125;low;2
0;52.39037081862289;1;49.31464184061479;219.04055860620917;46.705141472652855;6.172640425862488;high;0
0;43.829241165801335;0;37.28602127507707;126.53094775921797;33.6648162888594;1.6105317157829806;medium;1
0;20.007908951717756;1;48.45218440431732;119.1762097682707;20.80523323716854;3.4120791683842797;high;0
0;29.42395193510268;0;39.15696312965213;219.49345475286444;17.156296332148287;2.3901715413980096;medium;1
0;27.769447628267983;0;32.055214446343264;161.0522136190928;50.98723899643719;1.606863824171074;medium;1
0;38.3340831089037;0;41.60918817295077;122.33372575885035;43.74387478396423;1.7601261934174541;medium;1
0;51.847443639575864;1;41.587857708704696;147.7500644396244;28.345934697587854;2.9892413798509994;medium;1
0;33.54558169285553;0;34.65357313694945;119.98862463299389;22.146112554319366;-0.7370775566200487;low;2
0;27.719175839474477;1;33.365691407791836;113.66844206718488;34.59121262175241;-1.0351314535945535;low;2
0;57.653223843846106;0;44.773780513713966;123.86416000352347;16.03641281842302;5.186833349857271;high;0
1;50.89239619939288;1;42.33885742193996;189.75870465725376;36.640407639968416;0.7365689512090228;low;2
0;35.21689521825289;1;39.22527964350076;66.8340899459048;44.16921157869534;0.6512826493997107;low;2
0;28.680463911695668;0;39.00537764971546;202.11293395554947;27.141268231487338;2.3349810192492075;medium;1
0;58.67163928060364;0;37.86272920075706;145.13109405035533;28.160580255897408;4.274654189096126;high;0
0;28.409412975112424;1;39.69970882540212;164.16891223536442;26.79527187792044;0.9375471550240959;low;2
0;27.598295819763536;1;37.17235820565638;113.85258420154396;48.425197374497536;1.0726620039624462;medium;1
0;39.61733692294709;0;47.65944939407448;105.85787211054789;20.126719198621647;3.1588851823697164;high;0
1;85.1128240070251;1;35.49639998380528;38.91911698770242;19.479073026421666;3.3232438510012896;high;0
0;27.902299680970092;0;31.513470573115583;98.66773216375921;53.68699780479899;0.18138531688785778;low;2
0;28.768381964409265;1;43.58411930909082;140.5207206745936;17.10579814855944;1.7886616190104103;medium;1
0;23.355665063400064;1;34.71573009509243;145.61062780756194;32.01718822250177;1.4071563528729016;medium;1
0;25.669749373404073;1;43.21716832470886;178.87376536920772;48.990065291037915;3.042268023383368;high;0
0;28.693316762135723;0;37.10957219439936;132.21972178578955;21.69155296765941;0.6373382661685463;low;2
0;22.72964322410267;0;43.2067365084764;68.09095900478641;15.460238019098592;3.6537458262522344;high;0
0;23.862024863320528;1;50.167160858413325;128.3911879445443;34.74947724827794;3.883520671045803;high;0
0;54.73999116265649;0;33.24522323753051;47.307812379448855;65.25500114771121;4.610396957163501;high;0
0;25.66741205565602;0;32.79760498466677;163.13261936978864;24.937471706970484;1.660162178972305;medium;1
0;29.296894673387108;0;45.3766274862206;144.23960216548537;43.87955818192112;3.8619709741427113;high;0
1;34.480378782057244;1;33.94985592372112;97.5718779484197;5.841611949515028;-4.92424493751249;low;2
0;23.07422036958681;1;36.34592145525826;103.36073890602708;48.934712687189815;0.6209205399592689;low;2
0;25.051986245388992;1;32.418784427352584;186.56873028677325;36.57233821741485;0.9937869083157018;low;2
0;50.33937544727034;1;43.70953620493429;184.64791368230476;13.8808705777063;3.8093057267693027;high;0
0;51.89679630525338;0;34.30745963832065;196.49376874756712;5.817735824584354;3.1513093890431216;high;0
0;30.256973492955737;1;35.22952581487097;131.03367134816978;17.964841672971353;-0.8736090672925177;low;2
1;35.09931464312149;1;36.59748078807855;126.20185268646418;14.342352074840939;-3.864551804557095;low;2
0;38.48097923203273;0;48.423915624225494;189.73950600233277;30.53741494687926;4.20698802695523;high;0
1;42.96676801567593;0;41.23483683765904;163.69126024044925;22.782315040822244;-0.3816624898420819;low;2
0;32.54815350639471;0;41.58706946926401;202.33831573155166;46.0219855228804;3.860524854718798;high;0
0;35.44018016978719;1;52.91631580127871;125.9091620690696;38.79445538899767;3.127742780921818;high;0
0;24.862821249800405;1;43.44610971559812;96.28505161844795;65.00423387610992;2.147834336180424;medium;1
0;43.92541316877442;1;41.547774025278066;157.94483172005846;59.83216198477621;3.1270196193514277;high;0
0;22.40198984621886;0;30.508639667842644;132.11995436281452;30.350771161154686;0.8366543195007026;low;2
0;42.57853219904998;0;36.25203433272972;122.16070240949134;26.238855394540316;0.7557800508801524;low;2
0;39.79745124984505;1;29.487093954824864;171.13996446121445;57.146429138099585;0.3530877268703561;low;2
1;38.99150227908099;1;38.92150469067739;168.79049712616984;32.039098486987605;-2.2631864336593135;low;2
0;42.1354472569418;1;46.114240098303085;114.64698346359194;31.041850812006174;1.9271552416275464;medium;1
1;21.063888850440595;0;47.40798694018897;118.96934220742035;51.28028324740271;1.7170136311711401;medium;1
0;38.868345871429284;0;39.92889731321304;108.87130017244034;42.60483858716867;1.602750288087374;medium;1
0;25.775592622310093;0;41.40123274304225;151.39933821657718;20.988792346741263;2.9254530136670938;medium;1
1;45.62181467570449;0;43.86512690810641;173.12629060150726;39.558483471013915;1.660893180742402;medium;1
0;23.013495737818367;1;46.312399436928715;116.42863180191723;16.708803990531315;2.509187450884683;medium;1
1;44.5736789201564;1;53.31484950979881;112.6537333728817;41.070069700525536;1.2118668026399522;medium;1
0;50.94911871375973;1;32.85466662269635;131.8278141371136;11.18699817119611;1.011744759714441;medium;1
0;48.83704033053873;0;34.939989112496995;206.6399696538518;23.314211127645226;3.2608898108813116;high;0
0;28.568355814303597;0;40.98324635783759;182.78406199161105;62.60931206202328;4.830038458982395;high;0
1;25.10875663135893;1;40.331049457838944;141.5524741635066;30.03134983689508;-2.1508665080533103;low;2
1;40.65084887997317;1;42.97590584179352;232.03066961022034;78.94809037426496;1.9304807628919116;medium;1
1;41.77067142345413;0;35.856250162150275;112.76376212718215;38.702723282449824;-1.9238102044886223;low;2
0;55.68517600222472;0;36.086056817372935;68.20171578617126;55.108327870485645;4.724163550518279;high;0
0;39.147904261448915;1;41.695996241558674;101.44652021514419;56.48551338164352;1.299449601983878;medium;1
0;46.93627375455901;1;42.332827423384856;75.90219590551679;31.74613211193348;1.4695443409977385;medium;1
0;40.804797318924145;1;48.275875925588494;121.49067892989339;29.275021308379195;2.2523734595660403;medium;1
0;36.3441671770745;0;35.505003499833855;142.42779302417375;32.55602505223801;-0.055798340626207726;low;2
0;26.853686911936773;1;34.47331684769268;208.81659504750968;12.828426666656362;1.7977138854004735;medium;1
1;30.33948734090182;1;31.67213546830442;182.67445244590857;58.207698043972286;-2.9407318181791164;low;2
0;47.9363264444809;1;37.07529574289986;160.8457603529638;53.09469820723333;2.1544975953225864;medium;1
0;33.85109475955681;0;38.57402095018839;126.69106073958918;43.48041941503283;0.8268863961423658;low;2
0;51.75928357147786;0;37.45270022812272;68.79375391354972;29.309186314415605;2.469766220671936;medium;1
0;36.11458799070434;1;37.8061363714946;102.7044229149496;46.9777761076035;0.17239276633778766;low;2
0;27.631546310637496;0;42.57775235367464;155.38798658502583;19.492952544323387;3.1464072339654425;high;0
0;45.602064840125415;1;44.81491473308758;90.78906138358975;44.24814713021835;2.777864293707312;medium;1
0;23.981929006552367;0;37.85402026453281;199.74563841389272;34.6426555505909;3.205283568805691;high;0
1;35.89404153568068;0;43.353384324301956;106.33451563187499;89.47458040779432;0.3118800169991902;low;2
1;38.769825281058075;0;40.76762080992954;94.83977862957933;21.850128281251408;-2.154341555534617;low;2
0;44.660086115454774;1;36.461639958731816;167.25470443499907;85.35747017170564;3.8834283860974748;high;0
0;33.874776673418715;1;41.43384839772738;161.0078686570182;25.858879211353933;1.0833589531380823;medium;1
0;32.35901232114192;0;28.4786976910791;122.74870188177016;39.41797814682106;-0.8377802469467984;low;2
0;31.09319769961308;1;38.459175225408956;166.50370684140694;26.465526565785368;1.2336828818572898;medium;1
1;28.30390720993559;1;37.774664833723335;124.59291324397532;34.29116132172463;-2.697161704745467;low;2
0;19.3091077850422;0;37.02837497953722;118.34592273937298;34.628035189856014;2.5074544322616354;medium;1
0;21.783962655380655;1;37.49881882050816;101.47478839049478;42.64985939918465;0.5201001899346318;low;2
0;42.65341135189769;0;29.717820895699425;167.0505144535768;57.7554012240013;1.8587439883044614;medium;1
0;34.13299669514693;1;41.58783193836789;183.022838954838;30.96250337155412;1.65289194281269;medium;1
0;43.107515327218394;0;44.41539350549906;144.74146318933555;19.078374730858165;3.514086530153625;high;0
1;25.7226367893998;0;41.668195608783215;145.22372953551252;20.09426727691955;-0.5583619291083108;low;2
0;33.645788934367395;1;46.44991411220783;185.69199185779496;35.126205966327724;2.8376543386076785;medium;1
0;42.22371141507785;0;45.60715981287951;79.56339745888174;62.79301554468297;3.666364920491663;high;0
0;25.525751701209227;0;40.981135059687716;186.88215085015221;30.635722592317563;2.932589825840704;medium;1
0;24.324335588300674;1;43.35001330962802;122.09947743740133;28.961884928991346;2.076017799839814;medium;1
1;40.05212196347108;1;30.54680470806197;123.84194460836626;33.86492743573787;-4.728526053049088;low;2
0;22.599532376487367;1;40.78966903832539;181.49775762867012;42.78279167743116;3.425015944727921;high;0
1;26.967443206279906;0;43.2102849701964;178.2176442626539;18.015619535926103;0.22440426912697717;low;2
0;37.871539258918254;0;44.84671600745281;100.08284012240865;17.675342929794017;1.7813455935268585;medium;1
0;20.430051954112308;0;33.702406101945684;100.29865936212678;50.44265630677302;1.5052842620184084;medium;1
1;45.163114721602916;1;38.165135056832284;158.75930668810986;19.22699005027286;-1.568501721291585;low;2
0;16.765946342346588;0;38.350124532149835;113.98663345479166;59.90317341488619;4.056385965161144;high;0
0;25.890860361182696;0;36.75468474397562;102.3226240028071;21.017954452750672;0.41366288910641924;low;2
0;34.093639293676546;1;50.89931893668974;83.11639119423579;66.84014240119072;3.3611018757510207;high;0
0;26.86453588136431;0;42.382088864926786;189.34529874744982;26.160108579193885;3.2453059227559455;high;0
1;27.390202654489244;1;37.3742375030029;217.87321564849375;70.2607430045568;0.6086170294548624;low;2
0;59.75402206273384;1;36.647702584748494;90.38326721585126;30.60051376931887;1.5552963782642835;medium;1
0;35.59060788335901;0;33.862636407812445;159.28215062693766;31.576519755768995;0.3854176581175393;low;2
0;61.79608263256534;0;41.556926467314156;85.46430674344963;30.932873692840666;4.475711205868485;high;0
0;69.50700686091663;1;43.94302600818241;111.97442101274501;21.257084660781487;5.802619683196994;high;0
0;26.6097417912154;1;42.816445583398874;126.4387106783277;53.60996843725724;2.326483424171908;medium;1
0;40.349088749825796;1;35.40108015037012;147.0331456049338;20.237176954494707;0.47908938469702417;low;2
0;29.051211062989577;1;31.340124104185044;97.26231584243283;30.37007268448807;-1.6144566460390268;low;2
0;42.846742207425464;0;42.811416868713565;144.88951907809408;23.295446306126927;2.8276434520994718;medium;1
1;23.611739109229454;0;46.75333820447807;111.38218633933572;48.582621600895756;0.7855787428209755;low;2
0;50.04633004059794;1;40.484184445812794;183.08777577581145;60.332435873357795;4.32173770247087;high;0
0;22.55851077759938;1;36.72373443373205;134.362040799549;11.497895080102147;1.359611103825527;medium;1
0;23.08882484164079;0;41.48563967568102;154.57551640361126;3.7116981216824207;3.6158746749266815;high;0
0;36.894326243984445;0;41.00841994399373;113.45879919247612;35.91419217369189;0.675389582899162;low;2
0;37.326136490081254;1;33.397119389636146;162.747251569936;55.94135330244531;0.4800543648366443;low;2
0;20.775818582155658;0;30.578362469105365;157.90894080578354;45.076496401073285;1.4951539388403505;medium;1
0;19.71278986149684;1;50.423334212664145;141.64544018001388;17.01976342069364;4.131002832313938;high;0
0;27.937190373754017;1;39.818516792192106;129.60109050947923;31.454439069177262;0.695794778045884;low;2
0;27.482761491056625;0;37.14806204583923;162.3077742903309;38.78506112871085;2.2708414240099497;medium;1
0;24.573227755261993;0;30.812563739603632;91.58040312688276;65.8986828630953;1.5292079243845784;medium;1
1;60.47195630526084;0;43.41606272848987;138.81146438062893;28.703368419925614;2.9967493490772465;medium;1
0;26.992315462321365;0;35.728155069705615;134.27991153648412;40.913671978704436;1.1598786970361354;medium;1
0;55.763287089528944;1;45.30211428654048;82.66335296728882;81.3939500504971;5.270904649249846;high;0
0;27.696062337405866;1;41.264038522539046;133.4294071136532;26.89486895958656;1.39532411689164;medium;1
0;49.972810188323926;0;33.79959470622452;103.73738500228441;33.083490693452305;1.6488572946275932;medium;1
0;30.014802519361155;1;45.706982785986675;144.94432059889306;29.20936591715271;2.160043245837327;medium;1
0;17.169472255947973;1;35.33116487199553;136.88456260003164;16.015446701447814;1.6361728900418364;medium;1
0;25.611374576132935;1;44.37676695251056;144.9849571628933;59.525093288686904;3.3177332124255714;high;0
0;25.699907633494163;1;36.078314109092574;183.82943152281115;23.12586781747386;1.3106606061526953;medium;1
0;22.13103017714091;1;38.19543106246194;117.90225353881915;43.902940540360404;1.4613948073608962;medium;1
0;26.98618413978139;0;42.51969521468107;114.55628621529429;48.19410993243151;2.932471988693322;medium;1
0;47.7962695803394;0;37.84465769144783;151.10058430282783;24.841530238377075;1.9146395679900419;medium;1
0;44.795207880603755;1;41.86336347328759;167.29050716800242;24.461849690197567;1.8661136195584729;medium;1
1;30.29131584095975;1;30.148008068210515;138.4960562996618;29.237194872122878;-4.661501335862059;low;2
0;41.58033786768016;0;39.435848779837244;110.12942790759575;19.39488118975341;1.6177042196539058;medium;1
0;39.92011933712135;0;42.70187763223824;141.84414742241594;28.677848281629256;1.977673175252154;medium;1
0;33.350360367773575;1;38.913584642072834;100.60695666683468;18.90126782645416;-0.42585990767796356;low;2
0;25.195954595458915;0;44.55803466063589;118.77831677089836;18.691859032281204;2.9521554950551243;medium;1
1;17.051997279445388;1;46.720677949618306;176.41441100907355;34.59732294661655;1.945149040577421;medium;1
0;37.53601615695182;1;44.23392447618103;103.44430152558644;23.317100194171203;-0.2105063445147826;low;2
0;28.173167797439394;0;37.04878277179672;87.80404859788848;18.873078996354888;-0.042630432452574724;low;2
0;58.246959334809105;1;41.53734835445615;67.41067208747722;26.94806893907416;2.5157070648759934;medium;1
0;17.76454539427555;0;40.76759789863687;113.23671421416313;25.447105167970633;3.2059953034845114;high;0
0;28.393432575775552;1;50.877517602297175;113.51040280166023;63.78161799764121;4.508034524015546;high;0
0;26.17958427373245;0;40.41984963401684;120.07547996771459;29.187932313142785;2.3632957448139136;medium;1
0;64.09621053123094;0;38.80988306163213;137.5297519577791;47.545331748127865;5.281851865133295;high;0
0;23.815605440789998;1;35.445240240417284;159.30499473775689;24.07353023315271;0.9320479482584741;low;2
0;23.339451724064983;0;46.398331231858805;115.64619744796107;34.98297234202752;3.3118420754060773;high;0
1;56.19390530473277;0;37.87087011682439;158.0037882105563;29.962132119343117;0.18158342637072114;low;2
0;36.5544751653194;1;39.15387470795874;190.30615756189445;20.66302900399982;0.48532913754721524;low;2
0;39.300222638292276;1;41.73052745214273;167.56082711204147;29.35529503297039;2.1830269883696287;medium;1
0;37.83337879830507;0;37.495836135634214;129.73653135666683;26.86339926389727;0.777685494403503;low;2
0;24.93985156485057;1;26.658548153705137;106.46581339570028;25.549868626390165;-2.3179930051886717;low;2
1;19.418766208585318;0;42.53249371633554;151.71597386475946;39.55911979670478;1.5118394983248455;medium;1
0;21.962914474541492;0;43.40741787077508;135.59198959017567;39.87865120248325;4.301764957605571;high;0
0;48.56607047888832;0;44.07558689925718;123.52134534344778;27.905020827674075;3.7385695674903014;high;0
0;27.619743860728843;0;42.336216960320165;110.23589087399904;38.98375368264143;2.0575122999097264;medium;1
0;23.332316670598743;0;34.20357482233179;151.66156990335142;16.21007198922485;1.6255453354713814;medium;1
0;30.794843230097413;1;35.773542893540224;141.34643988144188;28.1768788910177;-0.3032305244113883;low;2
0;46.719978500531035;1;44.28053827195496;148.19310387695262;83.35981093324595;4.8713860835600284;high;0
0;30.782017816093386;0;44.74197730339373;80.02120312497016;32.841553505056254;2.349773137171086;medium;1
0;34.97880434110823;0;33.18996174997037;124.99825265023703;34.20804552485746;-0.29115711156495583;low;2
0;49.613886490156695;1;43.89688020038855;146.29979980967906;28.784692012659214;3.328051646175831;high;0
0;64.73624010053956;1;45.88558975502724;201.67099281373137;72.36915882732144;8.666972075024702;high;0
0;35.6808453177442;0;41.52805965386057;104.98380192653971;35.06252034085211;0.8277195177465755;low;2
0;48.00683218565113;1;39.097847046116584;197.3015094825895;37.928572962939555;3.3993555665162023;high;0
0;39.45383143138456;1;40.62644312541859;89.86824489898189;35.530831290879306;-0.2675746060664763;low;2
0;47.27607398936732;0;40.38463753805013;157.06883517576063;37.00740914521155;3.6897150831696908;high;0
0;33.68263264699852;0;37.430939151093575;196.93481749763058;17.225149027613167;1.6202376344059686;medium;1
0;34.447798767121164;0;27.65116740346572;108.25082636127559;22.842750402207955;-2.408837516145719;low;2
0;28.04292495386771;0;36.883394862909206;197.86446484781936;29.58249383919175;2.5576897189705465;medium;1
1;43.405215066904205;1;39.29331197114464;123.8558948363582;31.05889254881816;-1.8951035268858025;low;2
0;36.304870654411836;0;44.7014315338957;108.71910347873961;44.5797691464098;2.4571564857888037;medium;1
0;31.90442422016033;1;44.226490787312066;120.87097792320424;63.02360857813793;1.7325190259897887;medium;1
0;56.92444052500212;0;46.04408283639358;150.5896000296773;38.78786373968336;6.071367913228779;high;0
0;46.74492053862362;1;40.14272499771124;128.41023524178323;30.12771736259289;2.1073311360757314;medium;1
0;20.253438543658728;0;44.031481386489645;145.2393839028983;33.20888170088277;4.043745770045513;high;0
0;24.549849164086694;0;39.58960393066341;173.29636133305746;42.46528114852272;2.8662163562113676;medium;1
0;46.46784098627872;1;47.35010707226673;88.40639404890442;39.765598529261396;2.7241649085340494;medium;1
0;40.8932159137603;1;44.871018043926064;166.20108098972707;41.515528479504255;2.6917402023407746;medium;1
1;20.988656043575286;0;41.30878068772457;140.4238664063244;44.81475601246767;0.8186506416957803;low;2
1;43.32900922210945;1;43.12668656762162;86.57653550701212;47.07538318388246;-1.1094909894074787;low;2
0;54.31154493771076;1;46.723434512961354;86.89306345161187;37.09791891636144;4.5538427687082415;high;0
0;20.68651329236483;1;41.05492432679914;162.71880324544466;31.565482103373235;2.8384446389984106;medium;1
0;22.842386985066415;1;39.06906399842882;163.55544301500504;15.117623144308531;2.7181577736310447;medium;1
0;26.085995683136844;0;43.40677436691552;200.14685426217255;26.917608450063096;4.72346552994858;high;0
0;27.899469771888942;0;38.4935696584962;195.99235498029626;38.44934990419847;3.5342602516365886;high;0
0;48.97541985042641;0;40.68190549803271;75.62668878695303;31.124557346466403;2.8893440653478413;medium;1
0;29.311500980211854;0;39.01478259159304;159.68595598971484;60.91935573820881;3.3292133043145338;high;0
0;24.13745669156707;1;44.390427801526045;101.9619737914165;25.77246124520829;1.787987408072322;medium;1
0;35.092916584461555;1;27.649532532080485;78.60595434512027;41.49816521942135;-2.07738183409634;low;2
0;26.655876120155266;0;45.79171899620564;113.76340402223418;78.50983777386145;4.91642407734534;high;0
1;70.23954943820512;0;45.60367977055251;160.7918089040067;12.632646313464926;4.92618458483198;high;0
0;31.554261894271026;1;39.650171644645695;270.20057984202487;46.40949868311506;3.8254350085118225;high;0
1;36.89193266504708;1;46.017203189342894;129.2930884319265;31.8358354357481;-1.1937189097653549;low;2
0;27.198331105793088;1;42.88305907905303;143.97150837202463;46.45818293423723;2.5910246281739218;medium;1
0;52.49896001318264;1;39.98665991524403;149.6608344841545;60.95057918512312;3.55930020512162;high;0
1;45.470428239337316;1;43.36677848471178;143.58444396321332;31.21615328145298;-1.010281039865799;low;2
1;39.483463321988125;1;40.937699895064675;117.99424211840429;31.02870529023941;-2.7251039754282846;low;2
0;44.4096274380096;1;41.47334943543138;96.90624610533641;21.068787747447168;1.3524753523020825;medium;1
0;55.87080978922424;1;30.031753811894085;110.84751094345494;42.60146263454857;1.1476676553480865;medium;1
1;55.7317826162462;1;40.891955717804095;136.44526787575893;53.7724005623647;0.7271644990419608;low;2
0;37.72377755132785;1;38.538948139218284;131.36916886129785;42.43692060388595;0.4345113254951384;low;2
