training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;51.82163737825816;1;37.79268416868152;108.73586972662686;98.04495120137659;2.8737993702938507;medium;1
0;31.989952886571285;1;41.50672707787555;97.74995204123017;71.25538778523007;0.5784759713388183;low;2
0;38.61724517655682;1;30.420042649969222;142.98497269770158;65.52373837924;-0.5818998558688382;low;2
0;39.716341944248015;0;36.1439532812386;96.08647941900506;67.96722827620408;0.8807122628524833;low;2
0;18.58503808412475;0;39.013541706217296;133.45750195207603;69.12271587506797;3.8823427991158366;high;0
0;45.12532188542083;0;33.717263921339885;77.31554673399722;71.1770939793287;1.1832043837117068;medium;1
1;24.88967329146118;0;37.82144830287103;128.1722756852481;111.00851779818926;-0.07405423200741995;low;2
0;32.462498184755425;0;50.0932254599749;104.58413993995111;122.48588975675526;4.123972000023281;high;0
0;32.50087921014671;0;37.25038621464239;154.82206024069876;48.34674180568416;1.296983671231229;medium;1
0;24.01379839059461;0;36.93557097891352;132.8307563030699;54.295499013362125;1.4656862484468287;medium;1
0;22.342980553272483;1;45.20655615522692;141.6263258664098;134.30178756947709;5.050536584692139;high;0
0;27.074222835096144;0;32.56432711750269;110.46158674633638;111.0173825780172;1.4578964237338867;medium;1
0;32.04570202082136;0;37.51192508318166;105.47511440765828;90.04082384990268;1.4780227921580589;medium;1
0;19.792273900305286;1;45.05851120328326;103.70018507266275;67.47276026880225;2.4047801562138504;medium;1
0;35.34484205276315;0;40.442369395635616;142.3251936304476;97.50589475408928;2.3867569141234988;medium;1
0;18.663183317694536;0;39.42869871664216;91.62736257117824;67.80106611632907;3.327399417513163;high;0
1;32.07461649087138;0;35.7185001023197;198.79869400724928;126.64587860089924;-1.0539811257534772;low;2
1;47.80864863661255;0;39.056466777297835;177.72725224201;106.91374953876156;0.8731614655263302;low;2
1;42.37391033084555;1;45.90044803403411;169.90829243915442;56.098415544118645;-0.4841301336513587;low;2
0;56.671453550404955;0;37.33329888116008;73.35016322529883;53.944232016633386;3.628313831206939;high;0
0;44.94601393043167;0;46.09455478871683;174.58161048936705;94.65723788505278;5.477387610264654;high;0
0;30.02362957471763;1;35.368078836818526;59.33793044023006;76.47659873114647;0.41885130174133567;low;2
0;30.026009039731335;1;33.55583424559401;86.69645734842011;108.4962162498416;0.44326229457011906;low;2
1;49.844618104299535;1;30.747189081854224;118.21069134746669;69.62462026295275;-3.048310271826854;low;2
1;58.20258517774;1;31.52317440643314;132.28166744938622;127.8766929451561;-0.447808681574308;low;2
1;31.62764103933938;1;32.34251291145684;127.2000489327728;110.08995283907295;-3.8383002446855055;low;2
0;20.263160475964344;0;39.37556604999005;94.30150935108078;81.2111529028044;3.2697212456067795;high;0
0;29.880914918088152;0;33.64938326056673;212.5250743458916;114.48969897600152;3.554237712143503;high;0
0;20.898157521914122;1;39.5446943673038;157.25425454116845;68.5440837152111;3.173557326806677;high;0
0;26.6772865199442;1;40.84099806974677;161.0104175355792;74.77751799615939;1.6563779415341646;medium;1
0;31.06105815354299;0;37.728045656228296;270.16728842258055;72.1859937454955;4.053850543375809;high;0
0;58.39539685634948;1;36.21341485706168;90.78901526017395;74.72005953926984;2.4670064918005306;medium;1
0;53.3692197964114;0;44.580345100184616;119.10444049585527;99.35673203217868;5.67280500424893;high;0
0;36.87256997727537;0;52.21184182934254;139.361197374256;64.06480397088524;4.037748712874236;high;0
0;62.35972147460418;0;33.333786494926336;110.53215307005217;92.03589575392692;5.212657318131191;high;0
0;40.91041193781204;1;41.690970970611275;104.23370906399533;68.39120726152304;0.8269056264800714;low;2
0;24.87610931143312;0;39.72072463025404;170.53218748205018;109.46498235324123;4.008225321451239;high;0
0;40.72686177930646;0;32.66868312884544;196.0388480456309;122.51799063573345;3.2567252311155697;high;0
0;64.11496465189197;1;51.959620226554044;93.65174751547751;96.22500804303338;7.396516852555913;high;0
1;20.933235908557666;0;41.01485054705504;181.32520459762154;84.22424247633583;1.3216872016960537;medium;1
0;45.141489683097916;1;42.86863042496812;130.37872416716908;113.52024329377464;3.0442296062066587;high;0
0;40.04840275559086;0;44.77111484978678;114.59418940285929;86.3982912146668;3.4688169330798364;high;0
1;54.90115848989582;0;47.25307738072357;149.80943809936133;67.73973750986508;2.7324309390879753;medium;1
0;37.91027643234798;1;47.14836863996794;120.38362978518903;55.38113872743449;1.8626398218136926;medium;1
1;27.031092883879285;0;26.094644371981342;112.89790099132394;57.888445952687896;-5.459621007330807;low;2
0;22.31537171275446;1;38.0539282187859;66.12520621880263;103.12602355268321;3.4544828529523603;high;0
0;57.75551939489309;1;37.9911567524787;141.5494452376388;37.45665993550146;3.2946389998948002;high;0
0;18.862792443256634;1;39.63463421311575;121.57786818772405;104.45356330412919;3.369366906881991;high;0
0;33.30791170676176;0;36.97231328613893;191.94998874266264;62.808162957638125;2.9327029772381574;medium;1
0;44.14956314880149;1;43.030659426007105;122.22460720506216;57.8915153222744;1.316431588530377;medium;1
0;19.118720312956974;1;39.36804442787264;138.19273325392942;111.84492487068833;3.7262678141207752;high;0
0;31.23062359933457;0;42.33827782117332;128.511778579669;50.240086877317076;1.8066418017480927;medium;1
0;56.46314761489169;0;38.220132521580936;163.31714360283823;69.88372546261635;5.20489618811404;high;0
1;63.299773636331324;0;35.45459035125542;117.72975284780088;67.78775831822102;0.6013686203930237;low;2
0;23.56564926595991;0;29.584653472058882;159.2385803584279;74.5471491346228;1.5205263790923396;medium;1
0;22.928672260447446;0;34.382056290587975;118.01989859865998;117.17435612001833;3.228551756886244;high;0
0;30.675840327094882;1;32.19047523402964;202.1563051163444;155.85358369283128;3.3303244696029473;high;0
0;23.140015262081867;1;31.351286189523876;211.90838504358234;77.30086249614561;1.424291534239753;medium;1
1;29.123659479489437;0;44.00498810127751;190.8860666127294;79.76892826158685;0.5147579613072025;low;2
0;22.06203796449269;0;44.63380263892213;220.414886366949;122.67736902144796;7.519872770614965;high;0
0;32.28966013142921;0;38.29796990622796;164.9140794707369;105.08595246490799;2.8959227144963515;medium;1
0;47.72509450107835;0;32.47406662537544;129.7239749626019;61.84533028748567;1.2555150304632514;medium;1
0;33.723400741149206;0;46.15694417004876;135.443635740189;157.29366030976266;5.0253069914027195;high;0
0;33.23686510619957;1;43.07884689764903;158.22228239531506;84.27155388214146;1.8371099514157574;medium;1
0;26.663891442799734;0;34.59530547379289;128.03940205267136;112.49611008272704;1.6261347165872844;medium;1
0;21.30915647739928;1;38.3341390738867;112.28008819082868;60.155989950304146;1.1753524077759463;medium;1
0;29.18801117306802;0;42.69960037239932;118.79631684325898;49.67428538278496;1.495129560896971;medium;1
0;25.268035287787175;0;35.439574490097016;151.06097823578705;96.43130893449366;2.7657923649282896;medium;1
0;32.15312232914322;1;44.13964295089576;160.40277777132647;74.35862900173811;2.806092768155549;medium;1
1;20.109930100368597;0;33.08155062607294;104.86175645355578;42.753568163739324;-2.6813167509553413;low;2
0;22.769329454864465;1;45.05813497147691;135.69924068515962;114.8708173983635;4.3461254121564625;high;0
0;26.651523761724377;1;51.024037074906296;134.25403880901982;109.55249184631275;4.997615811302344;high;0
0;34.644364482016414;0;48.07557037177685;97.79847225665534;55.182072173378224;1.9856133015750244;medium;1
0;20.869929958387882;1;29.01589554892299;118.45744612982368;46.433686654601395;-0.7118737260386077;low;2
1;20.15728045790752;1;48.04498901483773;151.13722628423733;107.34270930128213;1.6680317969739367;medium;1
0;42.517326366767335;0;48.742515440732575;90.17307869541979;101.58315295953535;4.150885832137312;high;0
0;19.201848015569304;1;39.866924581483005;104.98136351362744;67.18259377646228;2.2232698430267046;medium;1
0;19.326264717672306;1;46.788114253918025;175.72348076214786;89.78817342818735;4.968440044020335;high;0
0;37.05979098532261;1;45.83038997282354;99.09210347216113;84.49016213214031;1.1434987981608487;medium;1
0;40.44734389815116;0;49.87190994558551;175.84868329587192;115.02361404568964;6.2598746574099255;high;0
0;50.32119274391427;1;38.74904270752301;179.6171574594697;103.70378652540656;4.01683029663584;high;0
0;53.47037571045691;1;48.75167028452655;189.79570176623747;119.64184115655688;7.955206446063111;high;0
0;21.582121022498306;0;37.100621228740906;109.32367514060964;40.807886562933035;2.2083122129130466;medium;1
0;30.673538295642548;0;40.81155918495316;139.5482652785746;58.30878442585872;2.740881984184338;medium;1
0;38.84402558149381;1;42.026692062856064;173.9210807005507;51.14287927590102;1.4635018210340258;medium;1
0;24.431747016362127;0;36.59493643608887;106.42298062490248;57.77679279137107;1.239178306189665;medium;1
0;36.87841904594103;1;40.66762879974599;110.45275694344804;129.68405508106042;1.3574845638567474;medium;1
0;60.35031533718142;0;42.86473000836797;138.62062311042183;66.08868328425358;6.36538739806736;high;0
0;45.83997352061669;1;42.096744279382754;95.06811091378623;127.86558308090189;3.0306255785077467;high;0
0;34.885713473073494;0;39.715787103109086;92.79307622402251;98.68249907358437;1.228458303274161;medium;1
0;49.7612402003326;0;34.78016643969668;139.0045056513443;90.5606648381995;3.01476723556585;high;0
0;35.67703441804831;0;36.15852442931349;120.3421326403699;85.39331364260262;-0.14277193809928496;low;2
1;28.69666136879354;0;46.7134300592964;108.20437099885946;76.47414672056962;-0.7673555761760599;low;2
0;36.05989660935329;0;36.3306437872666;142.53912216757487;83.01712276255554;0.8958038530612316;low;2
0;52.89588251282875;1;37.346149526860586;107.69528216352623;75.26349816514657;2.328068218588106;medium;1
0;22.331085775083125;0;36.1379001265244;122.64950963648765;66.03792576301545;1.8497167470661013;medium;1
0;19.855984943460328;1;40.013671824839186;178.39577167581186;95.41430932742755;4.59731897173927;high;0
0;66.58436153677582;0;34.790513732299054;182.87316083452194;74.30444351561529;7.374456173314174;high;0
0;29.59566613128279;1;41.84238120730928;227.77431216011712;65.74344549709556;4.13514271128492;high;0
0;36.474681102350814;1;36.13439503648598;130.8622892936616;102.54386938183087;1.1991746971863826;medium;1
0;21.024857960101;0;34.01596797669899;131.8297815320721;70.29225017283198;2.3118146786676377;medium;1
0;22.84003548225423;0;37.62962791549725;147.61146106072104;79.05612613048824;2.920893764498073;medium;1
1;37.956121235073596;1;42.18361637179261;104.45788588241498;52.50078636207183;-3.859967150827271;low;2
0;40.183504375674325;0;39.796580600818515;109.04247636860725;73.25845216247066;1.656840761854251;medium;1
0;42.92307227797269;0;42.69884838593198;156.70638565455542;67.21299632279182;3.1094768243648683;high;0
0;41.623726925782094;0;39.5749250995793;133.15041325831587;56.45799101403631;1.467640038333272;medium;1
0;56.42521576748791;0;45.16077426048381;64.60325243115912;71.24419396873483;5.846620943075298;high;0
0;58.10841825744679;0;40.44167876477175;134.15513421155458;71.37841169640829;4.819267050697158;high;0
1;19.455012512449944;1;30.485637056006105;183.24689314742056;43.94706446483293;-2.263120244122891;low;2
1;41.82962803938793;1;49.41454829968402;143.27363036697983;51.715043932266276;-0.13314797179853488;low;2
1;35.27811469079482;1;42.65212164207176;83.73084327153128;81.8344225736704;-1.883175660173214;low;2
0;23.465184601288573;1;44.190845590845974;127.80015919950877;71.69953007806625;3.449075372986525;high;0
0;33.03119926897388;1;37.54670990358101;133.62352460674657;43.87993755879334;0.6362358871783662;low;2
0;56.97493594407254;1;41.54637442978291;160.70203325693788;76.4456105217413;4.826556522934593;high;0
1;51.551070343189295;0;36.02842935452464;139.08772807119183;119.61539951090319;0.39963344434652137;low;2
0;34.50846768139366;0;38.16440668063023;97.46608664694172;67.27523202808081;-0.1596630116397143;low;2
0;19.049129316063915;0;36.26634459011801;156.1946919949906;78.04043446165325;3.6314630741808034;high;0
0;18.87098856826569;1;45.28938944481888;113.28959488862147;51.63916667395135;2.8611151892672932;medium;1
0;62.89358276683992;0;46.781618190479506;164.53144749251726;73.47640910556363;7.857618426114649;high;0
0;36.023078413740905;1;32.4607429421659;104.81705523234046;96.03907124993164;-1.6033384040277348;low;2
0;45.70855485053234;1;43.5366710199536;207.43327477915696;74.19242007511801;4.859623852793637;high;0
0;37.17304373466343;0;37.83319995917757;109.29816087684557;81.23920430565275;0.6824092383580563;low;2
1;23.395217623279056;1;37.284351911904544;160.9471038229848;82.56008659733848;-1.3036077249037905;low;2
1;19.151516918445935;1;38.41399052748124;105.3286473102803;79.89906089348301;-1.505831768780224;low;2
0;21.160423800846416;0;42.35865568531051;169.83267223362742;70.47681846615977;5.022366217311792;high;0
0;26.659354113119385;0;40.98373618333925;119.54638662790352;61.14079639031813;2.969102304859995;medium;1
0;19.28971217211826;1;49.922495294930044;127.78687174350709;66.60356101990736;5.184993524697992;high;0
0;39.29256482079621;0;31.379531622935776;126.27709723111693;82.04215426320938;0.001039871600030745;low;2
0;43.63955495486421;0;35.57332552432821;130.57035401422317;103.12701151445818;2.627146633429511;medium;1
0;35.644794719640615;0;36.946482975808436;108.61196360469589;93.49066943106735;0.6031033700162002;low;2
0;37.702598360028446;1;34.092497274236145;137.63656405664244;142.95306377223952;0.9936131254019832;low;2
0;60.50059684869313;0;36.619079607219;175.58587050596753;48.89806456672889;5.509462443549111;high;0
0;24.32952916821357;1;38.798335966220485;164.24190064500354;73.90326742797286;2.2596832273619354;medium;1
0;20.334033448662662;0;39.63065054793413;126.19300061527741;79.86723774777322;4.0140345454873145;high;0
0;31.469567764038032;1;33.58031836404298;139.6921752825528;112.39951986694672;0.3612046606345958;low;2
0;38.375168832114745;0;44.898658940063335;114.4094762197873;68.8919295573568;2.461183237209829;medium;1
0;22.397316631646266;1;34.18477081314527;132.45022830261232;131.67994845777218;2.7956098185425216;medium;1
0;25.854808840770463;0;44.44437899220201;126.94839051434249;77.86811596799426;3.078507043040929;high;0
1;44.70896876724609;1;37.05122574815804;188.05273161908133;59.475128049938505;-1.7570153547813059;low;2
0;28.270117167850568;1;39.174434807160694;141.11064570696917;36.23043442486316;1.3361409093658925;medium;1
0;37.17787873267018;0;38.97362658965509;146.9327535656949;73.16780309174635;1.0482370027364065;medium;1
1;26.071532889303686;0;47.08855994955448;150.03878794943222;93.04552188551794;1.7139621461190797;medium;1
0;37.205311389725466;0;39.83448426580791;191.31782753910142;155.94672226877393;5.100537968850883;high;0
1;23.92098247396918;1;38.609972434023966;139.908776964663;62.86621564161422;-1.6036685949928833;low;2
1;51.351085484365235;0;48.03983976869344;120.97853138711542;124.98726571715619;2.138391860497122;medium;1
0;37.142688855292455;1;37.59326838980927;145.99321421644186;87.33254896507391;1.0845430437616315;medium;1
0;26.234003466005053;0;38.86710079031133;107.00024725762268;47.45080856743294;1.2522227960428722;medium;1
0;41.745329792535294;1;41.45571676430974;143.83465026609449;70.89393016411097;2.0699339577986144;medium;1
1;26.674731218386913;0;46.52260980666699;94.42241764726336;71.53249660299402;-0.3679083381493344;low;2
1;29.91092342929789;0;46.77900205671942;145.8709047845585;94.04615326725629;0.21303469762096883;low;2
0;33.42135117535838;1;36.28148228769359;96.81714542414137;65.460274707792;-1.2647866339675762;low;2
1;27.059355960904913;0;38.07023994232177;129.607623263391;100.40881368004911;-0.9947240173234198;low;2
0;63.29102819587655;1;31.922412052667315;156.51467284390807;49.70909384194642;3.3298021718591784;high;0
0;33.56979843847017;1;44.93870861677594;139.862565072338;83.28780567777159;1.4429765791661635;medium;1
0;29.8160045903701;0;42.58198057435664;147.57948849929045;60.48954503233191;2.2732187028205213;medium;1
0;51.75503418235419;0;34.60865049587494;172.8534150621623;50.416142918130966;3.1082584063615837;high;0
0;36.15797068224553;1;43.3982527775066;127.86448566475161;100.0924436013666;1.0873531104717853;medium;1
1;42.24958859461544;1;49.01098678762471;139.7189321942593;109.86909297297362;0.5265593842336834;low;2
0;52.21733377511597;0;41.27635667864291;188.17392918563607;68.60721094139045;6.1762254976664;high;0
0;24.384476558073295;1;47.22561006867396;85.36008446002329;111.37911684701518;4.343234841974487;high;0
1;22.715862680887156;1;38.578676915011194;157.7651616005752;68.52378552416413;-1.4847016195615508;low;2
0;26.509014252251053;1;45.097860526437074;117.65577210192959;93.50256652045155;2.9442366128657556;medium;1
0;45.98998953829338;1;33.612285870809934;108.08534832485867;131.13417227732933;2.1933432529753008;medium;1
0;22.459976270716975;0;46.20636775665653;181.88395633405088;64.50287857011357;5.586595675274313;high;0
1;30.40175159449326;0;30.396375801166535;140.2619246857568;56.81549466623161;-4.4135502783609155;low;2
0;18.73948784876991;1;41.861834988625056;123.98994289449664;53.632974967356986;2.74863969197782;medium;1
0;45.75828544748698;1;39.735510316653446;193.33130115942498;64.61096341816808;2.9768585333226283;medium;1
1;54.755514452517104;1;34.88099212915484;154.24112798302446;98.36312425333955;0.22390342261611085;low;2
0;30.510984096797685;0;30.46025152784909;125.19759692763054;55.73182991498165;-1.0190436988049232;low;2
0;27.80815686493862;1;46.3524504568265;112.82977335747648;117.55702260628873;3.419742299015105;high;0
0;24.672686263826012;0;42.271426709259956;127.83730381621308;60.833716862534914;3.5160143874403054;high;0
0;30.280020510021117;1;42.14544342831522;169.43437492225445;78.43460408606917;2.138345447649894;medium;1
0;69.99010834068869;0;42.32454075328471;81.73330165737434;56.99573358135756;7.218949693781662;high;0
1;26.82182267375555;1;34.983104462810076;169.962741706199;76.81725584972585;-2.4667637177256947;low;2
0;58.66348315615178;0;37.92925253748607;153.35458425268055;123.81273711695901;6.926547011889416;high;0
1;87.1168392372345;1;43.176501643208866;126.20225662077681;46.391074350790944;5.383129950083314;high;0
0;28.71807344942256;0;41.88825951319414;229.52185666903736;37.56841625462775;4.594207488998918;high;0
0;38.56702017210966;0;33.965838178612046;151.305924543709;94.8534511431576;0.9400146132141308;low;2
1;47.58140061455114;0;41.43179151487978;153.0964316542611;100.18164790398374;1.2759513632773953;medium;1
1;34.62682656487531;0;37.088437503835145;117.42766908900403;76.82751034384009;-2.9632249168676075;low;2
0;47.59745731069576;0;42.00572725691779;138.73517514147156;107.48280325252193;4.464629629988982;high;0
0;36.860607783513984;1;47.929126044487205;81.58885318205432;73.84394647996403;1.9391590963615413;medium;1
1;28.53180183691372;1;37.816454172102596;140.70095775697322;51.85465639898902;-2.677140745107323;low;2
0;28.911396164209687;1;39.51125425111629;128.59787581493217;81.03766660156663;1.331895575691878;medium;1
0;50.12853166772062;0;37.96415726341867;153.021231405199;66.309665246762;4.181959072324793;high;0
1;44.13323615756716;0;39.88415731731308;148.97675811990217;65.28575069655955;-0.8017086053042507;low;2
0;29.887694146483433;1;44.30920215911185;126.97070153289451;54.67323596895556;0.3432406803559612;low;2
0;57.51068408135187;1;39.56172269506614;194.66209505930297;74.86771206844628;4.513150827669624;high;0
1;21.988919403920292;1;40.28460303746517;117.06855789376058;84.28919100215371;-0.6488974088260333;low;2
0;42.67483501902011;1;37.48157466991542;117.92807329808409;65.91835813639894;1.0747773828977065;medium;1
0;17.662294147297803;1;32.19947318789005;80.49355429483131;93.63449845311153;1.7354320015743754;medium;1
1;30.415429485059807;1;41.97863968320364;151.5884948909317;79.08775598160084;-2.4190730291127083;low;2
0;40.2786719359667;0;37.38191412766178;116.26650551764911;128.58619944957303;2.571690107583203;medium;1
1;22.54392932270772;0;41.204793319780784;178.09082686043251;71.98845775816669;0.13624338243012213;low;2
0;54.60962411587745;1;48.48420840615;126.48296133542863;71.55488327622798;5.081884547413622;high;0
0;41.32049386654735;0;32.28617225762309;132.2670364946742;82.20323007494322;0.9412412905383774;low;2
1;27.029991207055218;0;32.232001726993644;139.7516033693113;85.50087625622447;-2.3928475312251813;low;2
0;24.39055041408061;0;32.856849342901896;130.29779713861384;86.44011243906658;1.8454577634622356;medium;1
0;70.31932074917378;0;43.60563010150375;114.58583744079037;110.50402079586351;9.211026974478987;high;0
1;29.032758781552953;0;39.34591647245573;131.06431015512254;106.72605355785699;-1.398912340423306;low;2
0;25.022149354450544;1;37.663644401574324;94.88123530795706;44.64295764464985;0.46501956142146395;low;2
1;36.53932118349013;0;40.781783113458616;133.41694421293326;111.59194142045145;-1.0705301646921943;low;2
0;22.95868923345067;0;36.33816591352056;127.38066905159656;78.2963990718233;2.3792064249584226;medium;1
0;57.748559822011416;0;39.53109930475434;159.66556285041824;91.83308520330078;6.0964930276536675;high;0
0;30.484325245738493;0;29.106958309221497;147.30078510403854;70.86121974162108;1.0491611388022384;medium;1
1;54.003683393279985;1;42.63597247632349;81.17136779893082;102.94874465430509;0.5196517413351349;low;2
1;33.248723775896;0;36.3459952384398;65.36209465687188;57.10128654590857;-3.6937605036494494;low;2
0;50.16355516677708;0;40.682417410963055;129.27423808220829;83.38263923667212;4.337348783784886;high;0
0;46.43286003186284;1;40.47176194339794;169.61879311322338;95.428738653713;3.4910432091344803;high;0
1;34.27196432067508;0;33.92950080133334;158.25972987718887;109.29468921692016;-3.05758366666867;low;2
1;19.99195260504526;1;47.38605155474405;149.6526538894781;87.35370562901653;0.2571227206120569;low;2
0;22.549267554260915;1;35.23023875170706;108.90735815402516;91.38297733679356;1.3565215468997525;medium;1
0;42.57498014556152;0;33.196790741338674;97.32927588960068;95.44203955987368;1.686665219001516;medium;1
1;23.064029105264698;0;31.484338578187653;184.50502416871336;70.4977641938027;-1.251064516103516;low;2
0;33.548484486750574;1;32.47672652687057;124.57646595213114;48.8566303875988;-1.3429390937439358;low;2
0;57.08674932104291;0;43.13866018024673;204.29392668757347;103.58679483478257;7.888221799881146;high;0
0;44.262854043375306;0;37.6263058260356;122.53611405980031;88.93738894820788;2.728772050801535;medium;1
0;19.555237738789323;0;49.105941094028196;142.3996570380801;66.33020002240184;5.584753649819006;high;0
0;77.85599312122956;0;39.72929753609215;150.74764541615878;70.40575699484828;8.957281203657562;high;0
0;21.60298542335762;0;43.80780228308975;135.56178156403425;106.99533443054436;5.33160639404106;high;0
0;21.66995720260968;1;41.45618483416297;133.0819694339851;82.85432237046558;2.5640696898227175;medium;1
0;28.752107711867623;0;38.09360750341821;130.58161533686985;67.64517695437972;1.9295357125503487;medium;1
0;30.23274794981525;0;41.2075019177312;182.74337013206656;81.32746393078243;3.09861705681767;high;0
0;27.810519504184523;0;31.449310671134292;97.70198182422472;94.0926884699887;0.1384356714730194;low;2
0;35.2844836560305;0;42.14099325627252;137.68958610274746;59.08306536247329;0.9410429071655614;low;2
0;21.074263440792645;0;41.219461786738265;118.67089797247608;81.83378059230033;3.175563865237547;high;0
0;31.910419196547124;0;36.0956892322325;136.52247131920595;106.2258780148116;2.5582204090886216;medium;1
0;24.28883397234769;0;39.6301657548771;159.45871260483983;132.64868942242757;5.389695518804748;high;0
0;47.28051452906006;0;36.46403016015789;111.38306181591308;73.34273761937995;2.0810579699678127;medium;1
0;26.436249280268118;1;44.765239779709624;144.86734146682178;54.327897682716966;2.4560280244507484;medium;1
0;28.629767979465527;0;39.50559246787301;134.59404322126565;90.94153439795627;2.7155168264345586;medium;1
0;23.475862448084552;1;30.55473124609418;159.05907536653467;91.81048976426845;0.7052158456867947;low;2
0;21.87029456576477;1;41.38892710616111;123.39741238496326;44.37776538262219;2.3515485070284856;medium;1
0;37.86202862329614;0;39.70640553846572;105.6908440779052;92.88536050834502;0.919992672073221;low;2
0;37.14904986149418;0;45.380197649134345;147.566196908196;62.14309756486324;2.6063106582312043;medium;1
1;20.306340383529378;1;35.77914347721176;150.63879913946164;122.702815533213;-0.37069596775779623;low;2
0;19.056539927259983;1;33.248081107705964;187.70085766963797;100.35270022905642;2.8574842288874764;medium;1
0;27.837853846525984;0;42.04238355284134;123.03369567264436;57.69464416505432;3.073139144202477;high;0
0;32.45845344400632;0;41.322480211222505;189.1160465613594;78.14242032004553;3.1157393485196745;high;0
0;25.83585153794809;0;35.054597678454655;75.61067494100121;69.14993328046637;1.8824925125839842;medium;1
0;37.31166140210976;0;51.531812572857376;134.90159845718247;104.16962441243015;4.03566496666759;high;0
0;20.90342287003203;1;51.874039708804844;111.45014530368431;51.91460111022048;4.283906655818397;high;0
0;17.34989308293895;0;42.09864456834867;161.06268132100737;103.77489803585385;6.5052462809086435;high;0
0;35.43749785780773;1;24.48789595559479;258.41759830365504;70.65272386983612;-0.22484864835413176;low;2
0;19.82659140375817;0;39.632883878494304;161.90917094610612;68.059104121486;4.869701734295422;high;0
0;34.808144696549824;0;36.97503652841402;124.89440395584364;66.15955535277898;0.3340995239370801;low;2
0;41.64496309589112;1;44.83081964770376;104.83594493576882;85.35363432987334;2.3031167356259106;medium;1
0;51.40365443691942;0;31.382118989188683;155.86918002776704;108.14070406740439;4.5522883342254366;high;0
0;24.60164021201733;1;34.45543711200804;132.06597111631731;79.11138897015654;1.6534200255194704;medium;1
1;23.173711316547536;0;31.486524265002792;118.47937262370186;97.83706639779604;-2.0723079402795292;low;2
1;36.61064094728073;1;43.37454949291749;129.34338232059065;100.96535259670772;-1.4104299704806043;low;2
0;22.342658380664783;0;41.27739198162777;230.30956576718535;90.20981633408564;5.925265974734003;high;0
0;31.51479843000482;0;46.44733739926942;112.44810397754591;61.36851345830054;3.0362245582052596;high;0
0;22.10846923029108;1;44.697809857240955;141.51391263225852;109.10015242591452;4.637104260773406;high;0
0;16.216865017951577;1;40.164121183493144;162.075760698618;89.12364163541031;4.525619984570704;high;0
0;33.52874788237484;0;43.933650520532886;141.65057734147766;120.42168172215358;3.453418680484572;high;0
0;24.39157880319079;1;51.81841289255719;90.2464864205931;88.01906119049053;4.4941995727257105;high;0
0;30.81574833805353;0;37.52298999987419;154.7536690222741;65.79563839517262;1.6406883156865524;medium;1
0;27.330909639159454;1;44.28831371537584;127.12597275619248;59.10972065156783;1.9559336152107845;medium;1
1;21.61063947791402;0;37.46299132424501;145.44753225808802;81.16978616657366;-0.2725100216402335;low;2
1;28.158708929926583;1;32.006408268089665;148.4737621610379;73.49332869466305;-3.7694834708729448;low;2
0;52.35040143920227;1;43.31389367104579;136.05689108220145;74.33500179898087;3.855067837054584;high;0
0;21.199807222018173;0;27.262186913428906;135.66607950940138;82.8341386331515;1.2462369445098855;medium;1
0;30.124077426256473;0;34.42930419766125;137.8278025292528;56.90370886680354;0.64514114244778;low;2
1;54.21721620046266;0;44.0019235946202;132.44629433253758;41.294633007887974;0.9679732819000562;low;2
0;25.417954743883747;0;39.47762617477932;92.96907071419466;59.23331437714675;1.6835352693707208;medium;1
0;53.162528133084216;0;44.27706390604145;109.32820811266294;93.00271050208814;4.932039512661328;high;0
0;31.779084373163645;0;44.46353016540977;141.0050402787423;96.35703726598862;3.8651358744429483;high;0
0;44.266232579108674;1;36.237105781506635;160.8415633585431;144.39740401511946;3.221973017894023;high;0
0;16.989776399138858;0;42.49609435656264;144.6761477267416;68.79264535480634;5.254814175778158;high;0
0;19.91630824346785;1;44.11525549113036;168.42432117777489;72.60878488428459;4.339593370106707;high;0
0;19.56704953038751;0;38.52237550994792;129.2019482951524;63.49575034976712;2.64948381991531;medium;1
0;20.031057975484252;0;40.4239544388346;111.86764009447332;45.008480032495186;2.837664568807883;medium;1
0;36.022033396166606;0;43.95541320847698;126.1968798832084;96.07094626073548;2.212795373107684;medium;1
0;33.78562092508529;1;32.48698246772181;137.7258387573526;53.015704998833996;-2.1283437455148895;low;2
0;50.20234285773709;0;39.435441997394534;68.00699465052426;63.13413047257977;3.7082490162794977;high;0
0;16.395607543389904;0;45.350711489596385;152.7171164171682;87.81980056305824;6.287200090911321;high;0
0;20.352315327148755;0;42.170857139844315;166.8924151503498;50.824293245464354;4.577163739391409;high;0
0;36.656698670569845;0;37.02365596680874;118.49226139707692;80.6109388585051;-0.03350365189154719;low;2
0;18.76349601529495;1;32.84034118743366;107.5353310167337;92.78861953081079;0.6976552195482615;low;2
0;23.093025688512164;0;44.9423135596304;172.60210828602612;70.62583157791519;5.217779958921553;high;0
0;31.48927630994869;1;36.04915704345584;129.33080382143126;166.9465901866812;2.881723425865732;medium;1
0;34.41958870719843;1;37.8850689878989;132.32155432930531;52.347623427996574;-0.3928914118385924;low;2
1;37.81785110841412;1;44.52471599039812;163.37105495735267;116.47416746138394;-0.42725662264833086;low;2
